1
2222
0 16.2253673821967 -62.770158541145 -1350
1 16.7535525204191 -62.4781602770806 -1323
2 17.3528900953652 -62.2146426859085 -1296
3 17.8798628319744 -61.7888488352384 -1269
4 18.4516213050013 -61.3405496242854 -1242
5 19.0874634203904 -60.8911552983031 -1215
6 19.6901685890528 -60.3475372570598 -1188
7 20.4423516983884 -59.926656234532 -1161
8 21.2542569401205 -59.5532995210327 -1134
9 21.8689260735178 -59.0105720708972 -1107
10 22.5637812491251 -58.5845880079099 -1080
11 23.0191084547504 -57.9961682130352 -1053
12 23.6113545746093 -57.5703564536625 -1026
13 24.1365604367619 -57.1164446123959 -999
14 24.6858779274432 -56.6947602055873 -972
15 25.2238194920577 -56.2655823565504 -945
16 25.7375587216598 -55.8156238665146 -918
17 26.1012184697554 -55.2615365317549 -891
18 26.6136315419756 -54.8138286847698 -864
19 27.0452530388422 -54.319974787702 -837
20 27.5724810475916 -53.8929685559844 -810
21 28.0018254621018 -53.4178787413529 -783
22 28.2889817477998 -52.8829195344761 -756
23 28.8487644685746 -52.5080865695565 -729
24 29.1846649345542 -52.0477523097324 -702
25 29.4827209086457 -51.6114159101257 -675
26 29.7917903298155 -51.2320371215205 -648
27 30.034062909296 -50.8875740464183 -621
28 30.2126634111118 -50.5874304758916 -594
29 30.3097958196211 -50.3272323916604 -567
30 30.4922363673466 -50.1618697320017 -540
31 30.6294800430453 -50.0379533991855 -513
32 30.6987492998012 -49.9421823050836 -486
33 30.6896383128136 -49.8668762387907 -459
34 30.7993783045885 -49.8749738397633 -432
35 30.746235467248 -49.8722788137099 -405
36 30.6405083678963 -49.8940558524505 -378
37 30.6904999214053 -50.0100192450958 -351
38 30.6011411459392 -50.1148457658185 -324
39 30.5665054316265 -50.2698727690054 -297
40 30.4725589991011 -50.4255068856349 -270
41 30.4061837085774 -50.6052984912503 -243
42 30.2388000835328 -50.7487076593249 -216
43 30.158081574454 -50.9244485148684 -189
44 30.1266946241927 -51.1133742673073 -162
45 29.9653627791981 -51.228151332713 -135
46 29.9418495489986 -51.3848047806674 -108
47 29.8410302403402 -51.4753376135968 -81
48 29.9337036601585 -51.6239869990643 -54
49 29.8798404911652 -51.6533775072342 -27
50 29.8635232328359 -51.6474312012542 0
51 29.9768534626819 -51.649700483783 27
52 29.9642806955976 -51.5332853297746 54
53 30.1172310832951 -51.4508326415407 81
54 30.2581919888033 -51.3233299144854 108
55 30.2560019497639 -51.1033388946417 135
56 30.3513453504658 -50.9142210670936 162
57 30.5334612220196 -50.7547515424045 189
58 30.6640968814791 -50.5715561459764 216
59 30.7925106756127 -50.3904434241586 243
60 30.8287516666754 -50.1821372225731 270
61 30.9622229664137 -50.0167230837123 297
62 31.0712842268037 -49.8518820567472 324
63 31.1444428449706 -49.6886763423217 351
64 31.1833897746899 -49.534650004559 378
65 31.2019138205495 -49.4021508468904 405
66 31.3086437267243 -49.3276462703391 432
67 31.3460874227304 -49.2766764891653 459
68 31.3325838078856 -49.2613963200225 486
69 31.1911483204353 -49.2678840217147 513
70 31.1742269664301 -49.3543312891562 540
71 31.0170650422077 -49.4580338067469 567
72 30.8758332794967 -49.612280324881 594
73 30.8246976107338 -49.8341706061012 621
74 30.6140532158749 -50.0679267756164 648
75 30.3428565692512 -50.3406931546409 675
76 30.2115514784715 -50.7130838538496 702
77 29.934263415346 -51.1208496556579 729
78 29.5678872141749 -51.5820689445088 756
79 29.166402747442 -52.1112919064836 783
80 28.8541858989245 -52.7485820364384 810
81 28.3570351494877 -53.3756434211074 837
82 27.8876946815882 -54.055215716386 864
83 27.340580924615 -54.7241315491977 891
84 26.7747378740184 -55.4033353689197 918
85 26.2613511664933 -56.1431712343055 945
86 25.5564254427775 -56.7898232162561 972
87 24.7782029159295 -57.4098243314689 999
88 24.1134681605281 -58.1466993183426 1026
89 23.2871192635228 -58.7737843442384 1053
90 22.4281911553825 -59.3763626531689 1080
91 21.7049898440762 -60.1073324280164 1107
92 20.755123122054 -60.6013565656534 1134
93 19.9099241491167 -61.179129608041 1161
94 18.9546441370514 -61.5957874927327 1188
95 18.2232787860822 -62.2313805464232 1215
96 17.3548467021724 -62.629795244357 1242
97 16.6620395860156 -63.1678938894036 1269
98 15.9057565170017 -63.4989775159054 1296
99 15.2394600727729 -63.8153765746313 1323
100 14.6730875614223 -64.1290570173519 1350
101 8.75411955987422 -51.4915363498505 -1350
102 9.10262509204468 -51.3205553230659 -1323
103 9.50508174664209 -51.1946195043919 -1296
104 9.84111893162708 -50.9074196342618 -1269
105 10.209834762454 -50.6122761667102 -1242
106 10.6299552254151 -50.3323742249297 -1215
