1
2222
69 -15.4677943544205 -61.758364114448 513
70 -15.3799488981962 -61.7365001214405 540
71 -15.4234178917058 -61.8892671375958 567
72 -15.3205123348427 -61.8966065828532 594
73 -15.2157996053031 -61.9260367621611 621
74 -15.1107048807268 -61.9788245250733 648
75 -15.006047577313 -62.0554223799779 675
76 -14.9026196969662 -62.1567076362132 702
77 -14.801526504042 -62.2847072864229 729
78 -14.5654575662172 -62.272178378669 756
79 -14.3363500886197 -62.2913756376877 783
80 -14.2537033573065 -62.5201774144432 810
81 -14.0440349185699 -62.6170004755352 837
82 -13.8469815701955 -62.7568192365983 864
83 -13.6633042884369 -62.9416004652859 891
84 -13.3585046638013 -62.9914870295888 918
85 -13.201283354632 -63.2686128838298 945
86 -12.9228496267743 -63.4108666627612 972
87 -12.5257624072481 -63.4153317500856 999
88 -12.4016955949318 -63.8591176985048 1026
89 -12.0303177493986 -63.9873823782969 1053
90 -11.6742044073175 -64.189060064431 1080
91 -11.2098459862802 -64.2666694335835 1107
92 -10.8877260127549 -64.6272168609318 1134
93 -10.3407134468003 -64.6336469153656 1161
94 -10.0506896727048 -65.1186431306394 1188
95 -9.65430014392308 -65.4093453417872 1215
96 -9.15355346756751 -65.4530763340236 1242
97 -8.77302829212925 -65.6705644782496 1269
98 -8.39291724083946 -65.7985797437643 1296
99 -8.11725714664918 -66.0576027309029 1323
100 -7.83317126155128 -66.1874848614269 1350
101 -3.22476890332078 -53.6800694405442 -1350
102 -3.27597471905478 -53.4887308196801 -1323
103 -3.39453363901912 -53.4609256560692 -1296
104 -3.50665399914771 -53.3456424510842 -1269
105 -3.61660314388287 -53.1716768178069 -1242
106 -3.8155675635855 -53.2196729728246 -1215
107 -4.02690869740298 -53.265424572535 -1188
108 -4.16519262424426 -53.100416859421 -1161
109 -4.32083978592921 -52.9924026174586 -1134
110 -4.40315716830677 -52.7231302579994 -1107
111 -4.59843306758825 -52.7584942473296 -1080
112 -4.81518413118607 -52.8617855873052 -1053
113 -4.95474314890323 -52.8060281047185 -1026
114 -5.01219948164224 -52.5905093806322 -999
115 -5.18288696699874 -52.64411426342 -972
116 -5.26695016425221 -52.5260583157431 -945
117 -5.36214190098907 -52.447837661925 -918
118 -5.46724201134756 -52.4047591839187 -891
119 -5.58088517666164 -52.3930055155042 -864
120 -5.70152490645694 -52.408995390302 -837
121 -5.72279940843448 -52.2442749096713 -810
122 -5.85174914137551 -52.3058636109526 -783
123 -5.87721327699632 -52.1817052952631 -756
124 -6.00904378129912 -52.2731211603884 -729
125 -6.03449208512704 -52.175105918708 -702
126 -6.05900254529285 -52.0873565299222 -675
127 -6.08236820036328 -52.0087730022095 -648
128 -6.10449997042127 -51.9389921451533 -621
129 -6.23381088232923 -52.072532206309 -594
130 -6.25377526965193 -52.0198455907529 -567
131 -6.27245292610306 -51.9762753509221 -540
132 -6.28978801436581 -51.9413543700627 -513
133 -6.30556892894531 -51.9138937148824 -486
134 -6.31922383163229 -51.8915585178153 -459
135 -6.21883416804777 -51.6790035379656 -432
136 -6.33401783540485 -51.8433545486413 -405
137 -6.21750733637113 -51.6105196606006 -378
138 -6.30750278242991 -51.7288324475894 -351
139 -6.26167396001096 -51.6091485203514 -324
140 -6.29224713133883 -51.6086202047756 -297
141 -6.27559301889745 -51.5150444518543 -270
142 -6.42424447422456 -51.6792542334466 -243
143 -6.39537352642511 -51.5321715293383 -216
144 -6.41335929660025 -51.4466517426142 -189
145 -6.48856138983214 -51.4408678830559 -162
146 -6.53266156852594 -51.3772772893115 -135
147 -6.57713193944972 -51.3127320525548 -108
148 -6.54604052897891 -51.1338415510493 -81
149 -6.67945643322215 -51.2145199419158 -54
150 -6.76790015592012 -51.2259206457539 -27
151 -6.79999746659514 -51.1477595268653 0
152 -6.86010773319316 -51.1013023172957 27
153 -6.82041222782038 -50.8919309170879 54
154 -6.99932361963341 -50.9912956423246 81
155 -7.09970687561972 -50.967199343483 108
156 -7.06349695958377 -50.7534516191576 135
157 -7.27095800882758 -50.9144438296681 162
158 -7.22775425736796 -50.7554508724084 189
159 -7.37283226035473 -50.9119426363017 216
160 -7.34097427024208 -50.8638383252802 243
161 -7.2814661688347 -50.8129475222742 270
162 -7.34603881512073 -50.9605623213353 297
163 -7.24215099255439 -50.869963632402 324
164 -7.1607091275624 -50.8010312061513 351
165 -7.20772524802063 -50.9036629363769 378
166 -7.1515635185352 -50.8406568159516 405
167 -7.12771661749565 -50.8156487140298 432
168 -7.15782940422039 -50.869238532673 459
169 -7.14229138380686 -50.86192675315 486
170 -7.21868642054109 -51.0044407604864 513
171 -7.15863745818091 -50.9613036949199 540
172 -7.21160921858539 -51.1068111064025 567
173 -7.14186916572015 -51.0889652235538 594
174 -7.07279887630761 -51.091507331274 621
175 -7.00579023269388 -51.1157663230387 648
176 -6.94163209113498 -51.162251289871 675
177 -6.88108965488554 -51.2318930785762 702
178 -6.82528185462088 -51.326760877104 729
179 -6.6584224598011 -51.2641695910631 756
180 -6.50127959680286 -51.232011662411 783
181 -6.47199577917126 -51.4231752246251 810
182 -6.34055475199094 -51.4655129484511 837
183 -6.22547902870069 -51.5491088683312 864
184 -6.12798178165819 -51.6757372054778 891
185 -5.93585080171094 -51.6510273779489 918
186 -5.87463721355681 -51.8658451625802 945
187 -5.71966847785357 -51.92965949047 972
188 -5.47398009405581 -51.8404690024513 999
189 -5.4635362815023 -52.2157358633699 1026
190 -5.25602510646327 -52.2478506589026 1053
191 -5.06991836221848 -52.352994454249 1080
192 -4.80319887907041 -52.3224151542905 1107
193 -4.66154528396989 -52.5878529525125 1134
194 -4.34210981016455 -52.4792408007557 1161
195 -4.23764241247716 -52.8743649349138 1188
196 -4.04795162193724 -53.0690253434809 1215
197 -3.7721458880711 -53.012996693757 1242
198 -3.5897068144169 -53.1466475244085 1269
199 -3.40031772952038 -53.1974218405572 1296
200 -3.28596558402094 -53.3937347987753 1323
201 -3.15403133194548 -53.4666295500073 1350
202 -0.00595997996446039 -40.5137603278184 -1350
203 0.050227977161541 -40.3491038733173 -1323
204 0.0645851514806543 -40.3556298457281 -1296
205 0.0901329481921172 -40.2774373702672 -1269
206 0.121198665084508 -40.1430885559568 -1242
207 0.0867648349847746 -40.2394120069191 -1215
208 0.0409814271429217 -40.336101280557 -1188
209 0.0454942146327539 -40.2169126555698 -1161
210 0.0308044589323876 -40.1558543708374 -1134
211 0.0640899830491397 -39.9263924736544 -1107
212 0.00489861361003783 -40.0101221995873 -1080
213 -0.0780407506465313 -40.1625711137123 -1053
214 -0.109684395808597 -40.1476426111305 -1026
215 -0.0854832972878889 -39.9637268552533 -999
216 -0.152862835262336 -40.0581800381698 -972
217 -0.15975404791558 -39.9712901996853 -945
218 -0.179730512889067 -39.92397399138 -918
219 -0.211305294680602 -39.9116219481514 -891
220 -0.252810499138637 -39.9305082014035 -864
221 -0.30237503101269 -39.9771720208456 -837
222 -0.278035985264673 -39.8324108286191 -810
223 -0.337140797541825 -39.9249207319054 -783
224 -0.317875260566795 -39.8208320945255 -756
225 -0.38029341247187 -39.9437515069813 -729
226 -0.361674024281699 -39.8660057972659 -702
227 -0.342883095777089 -39.7983529207838 -675
228 -0.324197197236081 -39.7394642075562 -648
229 -0.306061319253279 -39.6887142599591 -621
230 -0.372025092903885 -39.8524704777645 -594
231 -0.356425687065932 -39.8169342589971 -567
232 -0.342057866300881 -39.7894130910783 -540
233 -0.328608506521671 -39.769537797564 -513
234 -0.315427379828153 -39.7563092306712 -486
235 -0.301459567883207 -39.7476267518403 -459
236 -0.199707343488046 -39.5357614690774 -432
237 -0.263796767326394 -39.7255746904125 -405
238 -0.147938118641009 -39.4924341379254 -378
239 -0.190199981823187 -39.6347863122787 -351
240 -0.125551591789434 -39.524653404212 -324
241 -0.117979449985158 -39.5435898471396 -297
242 -0.0715480273710575 -39.4653200419131 -270
243 -0.151251208296638 -39.6653133679445 -243
244 -0.090804571371944 -39.5348157918821 -216
245 -0.0648289440231851 -39.4725531156072 -189
246 -0.0819180639297485 -39.497830931285 -162
247 -0.0740305550310958 -39.4623443364158 -135
248 -0.0665761846467646 -39.4261654767586 -108
249 -0.00132203431667164 -39.266128120409 -81
250 -0.0662406430008078 -39.3849034483292 -54
251 -0.098506981673021 -39.4279400113402 -27
252 -0.0890951357770852 -39.3734066141548 0
253 -0.10352804451959 -39.353155996541 27
254 -0.041418455516637 -39.1567722862904 54
255 -0.151905068999766 -39.2959789483748 81
256 -0.203200433757097 -39.3008143622648 108
257 -0.150951228965708 -39.0966048430816 135
258 -0.295452407284866 -39.2951712598736 162
259 -0.250228272811954 -39.1373974114143 189
260 -0.361443663790117 -39.3142353332614 216
261 -0.341379741439616 -39.25894652683 243
262 -0.306268364136938 -39.1932897104035 270
263 -0.374137668754842 -39.338830591896 297
264 -0.311339712702621 -39.2235971128505 324
265 -0.267014874955624 -39.1325912821951 351
266 -0.323824953671231 -39.2293850914291 378
267 -0.297564116621621 -39.1487671161236 405
268 -0.295443454020888 -39.1110108780998 432
269 -0.334887421343615 -39.1591241112712 459
270 -0.337496089998037 -39.1412414445458 486
271 -0.41297643277868 -39.284269793029 513
272 -0.380978136217193 -39.2248738049656 540
273 -0.439852012848638 -39.3669408350558 567
274 -0.403249775779247 -39.3300206198624 594
275 -0.369308963771639 -39.312478470447 621
276 -0.339288102680035 -39.3157310475695 648
277 -0.313888794424596 -39.3403619876063 675
278 -0.293802775408211 -39.3873855179675 702
279 -0.280073149852421 -39.4589087609111 729
280 -0.18178804177462 -39.3587150817872 756
281 -0.0948174303597592 -39.2886063597044 783
282 -0.112534407224971 -39.4546102372012 810
283 -0.0549013229380872 -39.4579717431046 837
284 -0.0158292383253606 -39.5020318073914 864
285 0.00312450290864907 -39.5884174668103 891
286 0.0891513692567366 -39.5104075799124 918
287 0.0656846846651408 -39.6834885592651 945
288 0.107953045756654 -39.6929131055173 972
289 0.213081449091599 -39.5376910848114 999
290 0.127988298075222 -39.8691599246552 1026
291 0.188254489905901 -39.8355606557507 1053
292 0.224371624791022 -39.8759101250035 1080
293 0.315415124244013 -39.7721628739612 1107
294 0.303763029940311 -39.9760868064463 1134
295 0.423564392563398 -39.7906308918555 1161
296 0.375607607100995 -40.1294966374261 1188
297 0.392535215492729 -40.2629041499694 1215
298 0.477572949251127 -40.1422897941629 1242
299 0.496587225337051 -40.2231192118326 1269
300 0.528573403367701 -40.2251798014932 1296
301 0.513032712279256 -40.3828734359515 1323
302 0.521360076948054 -40.4203383881183 1350
303 2.26672298561364 -27.1516192980928 -1350
304 2.39763196541083 -26.9998448315988 -1323
305 2.50888172371083 -27.0237356998212 -1296
306 2.63330006887621 -26.9640210509851 -1269
307 2.76466378119965 -26.849203770207 -1242
308 2.85356907169869 -26.9706451932822 -1215
309 2.93272934126279 -27.094012066497 -1188
310 3.04055118114183 -26.997828032587 -1161
311 3.12970730488042 -26.96076124299 -1134
312 3.24363078040312 -26.7505407495062 -1107
313 3.28953310467353 -26.8601240109098 -1080
314 3.31272253859332 -27.0395922247495 -1053
315 3.36329454605466 -27.0462388772249 -1026
316 3.44484963935805 -26.8777219000699 -999
317 3.46007983275941 -26.9947977480006 -972
318 3.51028127330715 -26.9238909581289 -945
319 3.54708295820885 -26.8927423855494 -918
320 3.57198058631886 -26.8967335009823 -891
321 3.58668371437319 -26.9321491102117 -864
322 3.59313764169077 -26.9955488327425 -837
323 3.6466992480001 -26.8596602200153 -810
324 3.64338720687635 -26.9692435411536 -783
325 3.69154875897205 -26.8741336324886 -756
326 3.68518434722551 -27.0146172843938 -729
327 3.7328076092308 -26.9460973688657 -702
328 3.78063522308152 -26.8877531384875 -675
329 3.82836499028 -26.83824686968 -648
330 3.87547936753176 -26.7969197015364 -621
331 3.86627108204448 -26.979277883696 -594
332 3.91047137521221 -26.9532346089006 -567
333 3.95303680995217 -26.9351352355485 -540
334 3.99423146128909 -26.9245829105899 -513
335 4.03468179796394 -26.9205835739322 -486
336 4.0754136031723 -26.9210186117669 -459
337 4.17513985503479 -26.7084839009041 -432
338 4.16432765633466 -26.9165969565348 -405
339 4.27539289681031 -26.6818151329669 -378
340 4.28151361295489 -26.8409847291226 -351
341 4.36124267038224 -26.7361625004243 -324
342 4.40416326563544 -26.7675821040842 -297
343 4.47500083223303 -26.6980151230387 -270
344 4.46175836688457 -26.921903726429 -243
345 4.54485461802644 -26.7996803236674 -216
346 4.60543608649048 -26.7501302750634 -189
347 4.63721055684119 -26.7935111774534 -162
348 4.68601247586777 -26.7733739769101 -135
349 4.73400360110171 -26.7525562686222 -108
350 4.82031979968145 -26.6006058071431 -81
351 4.81618784999133 -26.7427563312697 -54
352 4.83221032721043 -26.8046186720124 -27
353 4.87450949134306 -26.7630513253295 0
354 4.89826153317787 -26.7579637345371 27
355 4.97237407240772 -26.5664264390464 54
356 4.92606157724946 -26.7314436592001 81
357 4.91788110404281 -26.7538524858204 108
358 4.97787359362932 -26.5528744768824 135
359 4.89836319786909 -26.7782386876018 162
360 4.94448516012303 -26.6208548692442 189
361 4.87641211744394 -26.8156610130664 216
362 4.89268528419832 -26.7587425316301 243
363 4.91326530779491 -26.6869526289945 270
364 4.85701695913153 -26.837259605624 297
365 4.88784588728274 -26.7086404327638 324
366 4.90343098071827 -26.6056682978263 351
367 4.84740717255954 -26.7027267543969 378
368 4.84906777411023 -26.6119308098984 405
369 4.83417289483341 -26.5671731536015 432
370 4.79071970454796 -26.6136058397218 459
371 4.77323453561045 -26.5896289837566 486
372 4.70475372756081 -26.7354676813404 513
373 4.7107545980571 -26.6654738608116 540
374 4.65215337786552 -26.8076120261297 567
375 4.65875862670502 -26.7585413081256 594
376 4.66166831110653 -26.7284949394778 621
377 4.6598461087106 -26.7190178402646 648
378 4.65273746948454 -26.730741358079 675
379 4.63978035473133 -26.7647395498669 702
380 4.62006654104882 -26.8231715369567 729
381 4.65649926087519 -26.6990993488622 756
382 4.68168682196976 -26.6054747936632 783
383 4.63020449729114 -26.7587303085826 810
384 4.62612431896463 -26.7391212113732 837
385 4.60340767944477 -26.7605090737717 864
386 4.56023946492621 -26.8244485575567 891
387 4.55638443022924 -26.7146093447592 918
388 4.46945164186171 -26.8655955506106 945
389 4.42046556640246 -26.8439238199188 972
390 4.40730948874355 -26.649497488248 999
391 4.25591714581697 -26.9594632822087 1026
392 4.19759361762001 -26.8884360883358 1053
393 4.11587592950812 -26.892780085176 1080
394 4.06555294511994 -26.7473975719563 1107
395 3.9394896484983 -26.91883796555 1134
396 3.89928712095245 -26.6898107959219 1161
397 3.74239878378687 -27.0002027783335 1188
398 3.63006224716271 -27.1010996387419 1215
399 3.56704441900136 -26.9449259078921 1242
400 3.4644103280652 -26.9978627051245 1269
401 3.37822121711094 -26.9739658993687 1296
402 3.26892001983537 -27.1118637636039 1323
403 3.18597374057119 -27.1307238923755 1350
404 3.59448626764733 -13.6627860418853 -1350
405 3.76539659705012 -13.5149652212672 -1323
406 3.93491820979691 -13.5448558212559 -1296
407 4.11619960555043 -13.4912458240445 -1269
408 4.3032960127543 -13.3826606735177 -1242
409 4.46975071145867 -13.5131809236441 -1215
410 4.62800512572887 -13.6462906778039 -1188
411 4.79406282639796 -13.5575988120362 -1161
412 4.94400059470988 -13.5286373137111 -1134
413 5.09765513537926 -13.3238891713718 -1107
414 5.21130769972959 -13.4430556571836 -1080
415 5.30648813632324 -13.6330923618878 -1053
416 5.40743034561439 -13.6473902811981 -1026
417 5.51631971413011 -13.483136853796 -999
418 5.58740930203572 -13.6090398661008 -972
419 5.66906219457948 -13.5432372439317 -945
420 5.73872621312482 -13.5174990783801 -918
421 5.79761830751629 -13.5271770917652 -891
422 5.84720194500746 -13.568517472802 -864
423 5.88920422906385 -13.638051609399 -837
424 5.95067973963348 -13.5036020128453 -810
425 5.98355114864624 -13.6195542793632 -783
426 6.03967590650566 -13.5259247273451 -756
427 6.07021137241325 -13.6730347550005 -729
428 6.12652541454575 -13.6061577226535 -702
429 6.18393944105154 -13.5496250990353 -675
430 6.24272131387364 -13.5021974901211 -648
431 6.30289170537956 -13.4633169480013 -621
432 6.33903297062257 -13.6540714722373 -594
433 6.4013161797952 -13.6314570243787 -567
434 6.46428042193353 -13.6172275553824 -540
435 6.5277686730925 -13.6109332232972 -513
436 6.59181758699156 -13.611471177178 -486
437 6.65676042768445 -13.6166002073676 -459
438 6.75022483278663 -13.4028687872448 -432
439 6.79266043318618 -13.6214101915091 -405
440 6.89395205556671 -13.3847285998625 -378
441 6.94684470507386 -13.5532108404323 -351
442 7.03638772390123 -13.4503926637219 -324
443 7.10974955979008 -13.4880079726586 -297
444 7.19775991630096 -13.4219943321703 -270
445 7.24560939466781 -13.6586031804931 -243
446 7.34071050976823 -13.5389651794812 -216
447 7.42463822836037 -13.4944216137565 -189
448 7.49385334067293 -13.5458931256871 -162
449 7.57056240773135 -13.5318811712945 -135
450 7.64569788587911 -13.5170864569111 -108
451 7.73824514893495 -13.3665921781219 -81
452 7.78412566389505 -13.5199500277654 -54
453 7.83745077466907 -13.5903198190046 -27
454 7.90102012020008 -13.5536841351163 0
455 7.95219125158696 -13.5549876989871 27
456 8.02526166981133 -13.3632956090536 54
457 8.03491984023169 -13.5414513016524 81
458 8.06037362626132 -13.5719125091786 108
459 8.11693222887697 -13.370191384663 135
460 8.09959334303732 -13.6105640038817 162
461 8.14173173277517 -13.4522542655337 189
462 8.12095428866971 -13.6586352928626 216
463 8.13764333285484 -13.6018037688855 243
464 8.1506604223682 -13.528117761018 270
465 8.11834240047321 -13.6842742684508 297
466 8.12577753725093 -13.5498186825369 324
467 8.12121925846999 -13.4418505687217 351
468 8.07674386139313 -13.5416717291403 378
469 8.06034813741076 -13.4464130165016 405
470 8.03456858716841 -13.3989596908822 432
471 7.99379819540991 -13.4460065077519 459
472 7.96658151015671 -13.4196264907257 486
473 7.91281554208019 -13.5689931625738 513
474 7.89759267019646 -13.4938088047627 540
475 7.8479222902795 -13.638056287773 567
476 7.83125955222343 -13.5833034074553 594
477 7.81125617498049 -13.5477043124329 621
478 7.78720901740112 -13.5328617267221 648
479 7.75873468112088 -13.5394629282603 675
480 7.72543078049896 -13.5685971078099 702
481 7.68657366430085 -13.6224792686234 729
482 7.67457146118127 -13.4871564516537 756
483 7.65343047038248 -13.3829302675883 783
484 7.58823235216104 -13.5329971491324 810
485 7.54237039238972 -13.503996471914 837
486 7.48030110370688 -13.5166540373549 864
487 7.4000518228661 -13.5724626393571 891
488 7.33208930819896 -13.4489125512341 918
489 7.21217498063231 -13.5929088074936 945
490 7.10346521493136 -13.5588968903856 972
491 7.00505385350858 -13.3474020170293 999
492 6.82642049655163 -13.6519418957405 1026
493 6.68892541583009 -13.5657375176964 1053
494 6.53209562359494 -13.5561340793654 1080
495 6.38530780194412 -13.3935260809026 1107
496 6.19342939503344 -13.5536019537363 1134
497 6.04245645495588 -13.3062848856945 1161
498 5.82830029779345 -13.6075704910111 1188
499 5.63766034277022 -13.6964646866012 1215
500 5.4758751364297 -13.5258487049686 1242
501 5.29872281549317 -13.5683925875128 1269
502 5.13796929470547 -13.5345325552063 1296
503 4.97448794043392 -13.6654680936915 1323
504 4.83533653826343 -13.6773453613157 1350
505 3.97821035886384 -0.114200809592717 -1350
506 4.15322461283837 0.0335475422206381 -1323
507 4.34089676855647 0.00316589662404449 -1296
508 4.53516741278096 0.0564128020048611 -1269
509 4.73118617151062 0.164740887223316 -1242
510 4.9266593588598 0.0332803876863092 -1215
511 5.11499282601068 -0.1008848096209 -1188
512 5.2908569354553 -0.0125716685661774 -1161
513 5.45488775031764 0.0158294051872588 -1134
514 5.60380527775037 0.220708051417769 -1107
515 5.74386053664088 0.100472887962739 -1080
516 5.87271478983608 -0.0909922029374336 -1053
517 5.98826199038068 -0.10597552236181 -1026
518 6.0909364446412 0.0584735952821054 -999
519 6.18711822754767 -0.0685892416972351 -972
520 6.27103155650389 -0.00296043755741473 -945
521 6.34608911033766 0.0224621663065937 -918
522 6.4129334417545 0.0123502939335771 -891
523 6.47247392469567 -0.0295232020369596 -864
524 6.52590409573102 -0.0996683823685926 -837
525 6.57096783149286 0.0354620728084261 -810
526 6.61660561756564 -0.0811654160435921 -783
527 6.65661637677422 0.0131202204642982 -756
528 6.70086593729439 -0.134712656943929 -729
529 6.74228408492619 -0.0672438727857716 -702
530 6.7865759447117 -0.010213797521393 -675
531 6.835243991575 0.0375679159049509 -648
532 6.88954144347166 0.0766203004519371 -621
533 6.95585568739999 -0.115548618979054 -594
534 7.02320277402566 -0.0932268887898502 -567
535 7.09656697659617 -0.0795283162178226 -540
536 7.17498150365282 -0.0739774992122429 -513
537 7.25726369812279 -0.0754284685519352 -486
538 7.34232441836022 -0.0815834360330143 -459
539 7.42490346767574 0.132673150146408 -432
540 7.51808710928035 -0.0885135242791995 -405
541 7.60433592177976 0.148943555623412 -378
542 7.70002843151092 -0.021881030312005 -351
543 7.79300138678253 0.0807138842430774 -324
544 7.89000565758563 0.0417176825946188 -297
545 7.98654200871904 0.107191080696074 -270
546 8.08717106637965 -0.132649298848924 -243
547 8.18254749168569 -0.0130883668357911 -216
548 8.27718344519637 0.0307159774866005 -189
549 8.37063777530706 -0.0223791599079569 -162
550 8.4608599965567 -0.00933058354362219 -135
551 8.5483385071248 0.00456226198920272 -108
552 8.63146984373361 0.155596319446226 -81
553 8.71390204825906 -0.000310179595244864 -54
554 8.7910165145816 -0.0724200713893244 -27
555 8.86205906678196 -0.0363994358134162 0
556 8.92734719420667 -0.0387983483345676 27
557 8.98484985896719 0.153921620638665 54
558 9.03862003291696 -0.0275218048849133 81
559 9.08533044270242 -0.0596633098717836 108
560 9.12552608964463 0.143205719598444 135
561 9.16271896617368 -0.101413739166917 162
562 9.19318013105994 0.0577567977988142 189
563 9.21854400227408 -0.152321013259424 216
564 9.23637412383172 -0.0955856895411477 243
565 9.24603582975451 -0.0216071375442029 270
566 9.2465839954469 -0.180425738302055 297
567 9.23860988226864 -0.0446388643508766 324
568 9.22254661316559 0.0643282947048356 351
569 9.19969261453834 -0.0372153615367915 378
570 9.1728136637561 0.058958783119651 405
571 9.14333667943342 0.106763346252943 432
572 9.11269872729609 0.0589277842582233 459
573 9.08239506773754 0.085604426956532 486
574 9.0517809239307 -0.0656476147080716 513
575 9.02256396058124 0.0107629186109552 540
576 8.99198704734333 -0.135031971666905 567
577 8.96189316593023 -0.0790808309231523 594
578 8.93050101911787 -0.0424595761751986 621
579 8.89751112887265 -0.0267966451196128 648
580 8.8627300602925 -0.0327884621543612 675
581 8.82591422539395 -0.0615356030927393 702
582 8.78656768400711 -0.115270742251421 729
583 8.74520803229824 0.0225228791037275 756
584 8.69898213400332 0.128832475096176 783
585 8.64499588363771 -0.021976826305413 810
586 8.5833713608105 0.00838152544681435 837
587 8.51061419819589 -0.00331502801859133 864
588 8.42468546155469 -0.0585465926731104 891
589 8.32572800173618 0.0674667216282813 918
590 8.20988288585816 -0.0766754215201354 945
591 8.0803723464921 -0.0409922251035538 972
592 7.93775226205166 0.17377460443163 999
593 7.77751496049794 -0.13189923189281 1026
594 7.60792309001399 -0.043334697536385 1053
595 7.42603377193152 -0.0319202771722063 1080
596 7.23504427710235 0.13365668394115 1107
597 7.03236700759334 -0.0256422657106297 1134
598 6.82635732704071 0.225060425879886 1161
599 6.61181549180705 -0.0761385903445193 1188
600 6.39864000815693 -0.163704362504626 1215
601 6.19162163232902 0.0094008988454552 1242
602 5.99045418379382 -0.0318912148514242 1269
603 5.8014914120704 0.00336909156789043 1296
604 5.62553775033508 -0.126982797190415 1323
605 5.46693771109243 -0.137968136155647 1350
606 3.41817344123944 13.4282428016693 -1350
607 3.56105715346204 13.5746689935953 -1323
608 3.72633304680501 13.5433298183683 -1296
609 3.88919643595903 13.5951470044564 -1269
610 4.04671655942302 13.7016045620857 -1242
611 4.22187188566748 13.5691089156702 -1215
612 4.39031237495281 13.433885841123 -1188
613 4.52663507262902 13.5200012434337 -1161
614 4.65705697168275 13.5464263819424 -1134
615 4.75593687326284 13.748214644107 -1107
616 4.87981602335601 13.6268997764547 -1080
617 5.00262035026353 13.4349847228384 -1053
618 5.0958500856311 13.4184807341517 -1026
619 5.1579806959787 13.5801250746577 -999
620 5.24713209110379 13.4525042276474 -972
621 5.30321181329901 13.5160969524397 -945
622 5.35524349468298 13.5397773029049 -918
623 5.40299465753415 13.5281771433416 -891
624 5.44651175589859 13.4850226492646 -864
625 5.48613864591566 13.4137431999842 -837
626 5.49010566085631 13.5455704323712 -810
627 5.52391446084852 13.4279077597442 -783
628 5.52339450464478 13.5187677041563 -756
629 5.5569122770581 13.3699420700717 -729
630 5.55950204577702 13.4339728877048 -702
