1
2222
44 -15.9159682161965 -61.4028394975321 -162
45 -16.1533398994661 -61.2946464272705 -135
46 -16.3945473949407 -61.168253590479 -108
47 -16.5137326402701 -60.8868537410774 -81
48 -16.7706451529451 -60.7370491391925 -54
49 -17.1533865377169 -60.6991231763739 -27
50 -17.3997091463653 -60.4976221509434 0
51 -17.6671411529945 -60.313748024046 27
52 -17.8828014408913 -60.0918001536464 54
53 -18.2558719751576 -60.0645032028653 81
54 -18.4766306903365 -59.9410896677109 108
55 -18.5892123948249 -59.7816216279353 135
56 -18.7129475077991 -59.7056613131891 162
57 -18.9173769295374 -59.7724767104465 189
58 -18.9692472041185 -59.7362680540447 216
59 -19.0361952664967 -59.7407200445092 243
60 -19.0346157575385 -59.6836930480899 270
61 -19.0531154337377 -59.63973879273 297
62 -19.2174551631388 -59.7306271095937 324
63 -19.2382774897161 -59.6676402695307 351
64 -19.2795967325426 -59.6232015291992 378
65 -19.3685912984638 -59.6351069244098 405
66 -19.5339966916767 -59.7418822722498 432
67 -19.5005438196507 -59.6695547196883 459
68 -19.5880502810056 -59.7442908418455 486
69 -19.6596328148562 -59.8233801668 513
70 -19.7229489685082 -59.9077688880895 540
71 -19.631171337167 -59.8380129848148 567
72 -19.5361510234295 -59.7622794800273 594
73 -19.7381899646539 -59.989061087158 621
74 -19.6374674319305 -59.8952627850719 648
75 -19.6857037705862 -59.9535747463464 675
76 -19.7348286517347 -60.0162424630671 702
77 -19.6374164948156 -59.9358630820882 729
78 -19.6959824909035 -60.038228243076 756
79 -19.6132708823149 -60.0166945365915 783
80 -19.6905572562039 -60.1962747755202 810
81 -19.629719164997 -60.2631340638359 837
82 -19.5808126717712 -60.3787774569995 864
83 -19.3947609196111 -60.3809285386841 891
84 -19.3686130782866 -60.5949765255297 918
85 -19.2050280768759 -60.6945834475565 945
86 -19.0528967795193 -60.8470703007596 972
87 -18.9132976306343 -61.0603974290422 999
88 -18.6426940430981 -61.173405019115 1026
89 -18.5349956844415 -61.5427481499379 1053
90 -18.1588670706194 -61.6545874682124 1080
91 -17.9480721606091 -62.0452944166752 1107
92 -17.4753886764061 -62.1709558081959 1134
93 -17.1629558796062 -62.5740179360636 1161
94 -16.7259982868434 -62.8627192610563 1188
95 -16.2983915427488 -63.1996629434186 1215
96 -15.7402065973947 -63.3462579627164 1242
97 -15.3138292258408 -63.6738421336095 1269
98 -14.8798010882791 -63.9434910443207 1296
99 -14.5627208324478 -64.3448818919728 1323
100 -14.1052728816578 -64.4099960019042 1350
101 -3.28263243820799 -53.3141213641478 -1350
102 -3.38039714802448 -53.2134466967047 -1323
103 -3.63317556436122 -53.527541710656 -1296
104 -3.72070952997058 -53.2277104908627 -1269
105 -3.89565110863488 -53.1305088815458 -1242
106 -4.08143655427794 -53.0098873983825 -1215
107 -4.28284848113332 -52.8975208463921 -1188
108 -4.59613492121635 -53.052224501268 -1161
109 -4.74299395343633 -52.7853808124491 -1134
110 -4.90562128532017 -52.5816646494522 -1107
111 -5.18175925704848 -52.6640773416045 -1080
112 -5.2746702561316 -52.3628540220663 -1053
113 -5.48004308938116 -52.3427297674916 -1026
114 -5.69972932926703 -52.3786030755538 -999
115 -5.72628725003888 -52.0462011945699 -972
116 -5.97463583402861 -52.1913007538881 -945
117 -6.02716655771104 -51.969680114921 -918
118 -6.19912277616538 -52.0022608124645 -891
119 -6.38436843631823 -52.0735265454815 -864
120 -6.36306311948056 -51.7722942275573 -837
121 -6.56658301175445 -51.9021101568039 -810
122 -6.55578833549797 -51.6512185872545 -783
123 -6.76823918808256 -51.8155430903577 -756
124 -6.75986988650921 -51.5975244528776 -729
125 -6.86323474217689 -51.5918926336636 -702
126 -6.85460574608843 -51.4070121896719 -675
127 -6.95980095352958 -51.4366086203842 -648
128 -6.95371888026199 -51.2941494123836 -621
129 -7.06465892954303 -51.3690890442879 -594
130 -7.06508329826839 -51.277055810284 -567
131 -7.06945870714457 -51.2107629079501 -540
132 -7.07773568134305 -51.1679957022277 -513
133 -7.08917608198223 -51.1443939437367 -486
134 -7.21850202501978 -51.321540632571 -459
135 -7.22994456637941 -51.3113954052834 -432
136 -7.11752791388082 -51.1015486285139 -405
137 -7.10738096869096 -51.0483435126935 -378
138 -7.07257124425756 -50.9405379651506 -351
139 -7.23466159961779 -51.1216177757895 -324
140 -7.22939125320658 -51.0081327501675 -297
141 -7.27947720280829 -50.9475238627537 -270
142 -7.378258934289 -50.9259337992547 -243
143 -7.52698200287944 -50.9443833848285 -216
144 -7.50514577667513 -50.6729037612187 -189
145 -7.67889736531944 -50.670220218356 -162
146 -7.83853655902911 -50.6225006207619 -135
147 -8.00114943270262 -50.5581889772374 -108
148 -8.05986534446252 -50.325324605721 -81
149 -8.23629230586068 -50.2408489470441 -54
150 -8.5205768932204 -50.2841398734157 -27
151 -8.68911114657874 -50.1480492510527 0
152 -8.87783397370722 -50.0313626875657 27
153 -9.02681350803701 -49.8671711349669 54
154 -9.31861653378513 -49.9110385970906 81
155 -9.49072653788987 -49.8306857850653 108
156 -9.58241129954263 -49.6896298597129 135
157 -9.69591706283142 -49.6223726751378 162
158 -9.88922271294942 -49.6985233894677 189
159 -9.9574398600927 -49.647028152951 216
160 -10.0416843944329 -49.6354032774326 243
161 -10.0664966425472 -49.5543891491224 270
162 -10.1068433313882 -49.490658441863 297
163 -10.271524562629 -49.5808341265235 324
164 -10.3089807938402 -49.5029349983525 351
165 -10.3626803110651 -49.4474304201382 378
166 -10.4573473481921 -49.4542053295327 405
167 -10.6189812875676 -49.5641420290165 432
168 -10.6080145129559 -49.4721053073482 459
169 -10.7034381855272 -49.5398440253803 486
170 -10.7855428088295 -49.6096941287751 513
171 -10.8604267488436 -49.6839615680444 540
172 -10.7994832709373 -49.5875256827331 567
173 -10.7347810793661 -49.4857188178704 594
174 -10.9277543609401 -49.7201583087232 621
175 -10.8560755508434 -49.6014906659983 648
176 -10.9138423513609 -49.6516169706914 675
177 -10.9728079401987 -49.7058495251653 702
178 -10.9054738952083 -49.5999535568704 729
179 -10.9760750153546 -49.6920728074467 756
180 -10.9267205220195 -49.6424545048561 783
181 -11.0202556010701 -49.8083320964004 810
182 -10.9980071799384 -49.8430072748283 837
183 -10.9910328576294 -49.9239424156576 864
184 -10.8703807287869 -49.8726033335344 891
185 -10.8942518648299 -50.0460977025036 918
186 -10.8052219641356 -50.0860810277058 945
187 -10.7330154380947 -50.175584934746 972
188 -10.6792595869535 -50.3223115877161 999
189 -10.5211122734852 -50.3497700119348 1026
190 -10.5129085944983 -50.6448595657271 1053
191 -10.2843750446292 -50.6492438097452 1080
192 -10.2088783852911 -50.9439857525172 1107
193 -9.92030715203021 -50.9430958780652 1134
194 -9.77902445839974 -51.2323550561725 1161
195 -9.54023815862471 -51.3939229245042 1188
196 -9.31559929191587 -51.6055796395333 1215
197 -8.98353158909235 -51.6183496882352 1242
198 -8.76239439254134 -51.8294431991097 1269
199 -8.53058638842892 -51.9888745101749 1296
200 -8.3897202066017 -52.2977665831915 1323
201 -8.12142140907935 -52.267296615468 1350
202 -0.00336600378158734 -40.1772353039105 -1350
203 0.0248563824664038 -40.109164183831 -1323
204 -0.0545397096347798 -40.4701223317245 -1296
205 -0.00273191890765964 -40.2099056684859 -1269
206 -0.0126615128367917 -40.1616397743443 -1242
207 -0.0299026187422327 -40.0933766122476 -1215
208 -0.0612364391757349 -40.0362939767377 -1188
209 -0.182534100520159 -40.2562990645223 -1161
210 -0.184058287193397 -40.0411692081924 -1134
211 -0.205106491714572 -39.8896078090906 -1107
212 -0.320810918358318 -40.0331666546274 -1080
213 -0.303836118567085 -39.7753167086203 -1053
214 -0.38025513305585 -39.8073605061472 -1026
215 -0.474596627399753 -39.8953952006852 -999
216 -0.426287459987008 -39.5950004781659 -972
217 -0.555178967033473 -39.7919718232913 -945
218 -0.538119016165496 -39.6013267879205 -918
219 -0.618641386122188 -39.6751659465929 -891
220 -0.714058338287858 -39.7877414185434 -864
221 -0.652131767479591 -39.5055880285811 -837
222 -0.768142901794419 -39.676727217739 -810
223 -0.718604720752488 -39.4444936551754 -783
224 -0.84484535112594 -39.6505833730151 -756
225 -0.798778931960761 -39.4511880618373 -729
226 -0.84080103313203 -39.476021240239 -702
227 -0.795322601214007 -39.3097094721062 -675
228 -0.840046128884053 -39.3699267322459 -648
229 -0.798141663080364 -39.2458641328877 -621
230 -0.849759423317138 -39.3514251928409 -594
231 -0.815652998305167 -39.2774565121218 -567
232 -0.786246164647763 -39.2289563089654 -540
233 -0.761583859790914 -39.2036483362173 -513
234 -0.741097887654018 -39.1970627529339 -486
235 -0.81569238628928 -39.4035228095418 -459
236 -0.798373232208047 -39.4089682899897 -432
237 -0.683924774225306 -39.2003373050705 -405
238 -0.651353894047646 -39.1593709398524 -378
239 -0.599336083315456 -39.0610397528748 -351
240 -0.70313567410693 -39.2741371303832 -324
241 -0.672554509877359 -39.1747816031956 -297
242 -0.683907117419184 -39.1358890370476 -270
243 -0.731488640239809 -39.1432182279659 -243
244 -0.816303121774857 -39.1981860327192 -216
245 -0.7626772364367 -38.9452453375851 -189
246 -0.863408880405058 -38.9851508079395 -162
247 -0.952022147917434 -38.9794808121874 -135
248 -1.04284560137834 -38.9582769810795 -108
249 -1.05072702544896 -38.7564418316582 -81
250 -1.15331914861376 -38.7173903774797 -54
251 -1.34318008277445 -38.8196115021836 -27
252 -1.44127575066426 -38.7283185967844 0
253 -1.55766080622501 -38.6582514741191 27
254 -1.64570329400373 -38.5338538021872 54
255 -1.8546035260202 -38.6323574335455 81
256 -1.9746380036736 -38.5867247931611 108
257 -2.03833603531405 -38.4643447817316 135
258 -2.12842401881171 -38.412591224487 162
259 -2.2911938321831 -38.5089900347908 189
260 -2.35804688951574 -38.4579605679448 216
261 -2.44157724520183 -38.4463400585694 243
262 -2.4781121545808 -38.3569425701487 270
263 -2.52766557445395 -38.2866207256448 297
264 -2.67916312853845 -38.3853852949039 324
265 -2.72594730761678 -38.3009482571434 351
266 -2.78637134388649 -38.240717666799 378
267 -2.88147409451496 -38.2470404831425 405
268 -3.03327123633765 -38.3634755652046 432
269 -3.04423606994219 -38.2565152842249 459
270 -3.14430934727758 -38.3209972638622 486
271 -3.23412742432373 -38.3855395436877 513
272 -3.31795492586911 -38.453677291691 540
273 -3.28889134224291 -38.3358180788243 567
274 -3.25559753654563 -38.2130386254672 594
275 -3.43362627863693 -38.4572595433362 621
276 -3.39225834458546 -38.318428127977 648
277 -3.45734008003478 -38.3636169429903 675
278 -3.52385200427006 -38.4127586154255 702
279 -3.48749927158504 -38.2864164349121 729
280 -3.56724509262959 -38.3724287883321 756
281 -3.55120963087416 -38.3009758040157 783
282 -3.65698203196465 -38.4587311664586 810
283 -3.67190983874035 -38.469219456639 837
284 -3.7046510299266 -38.5244790796554 864
285 -3.64946208128898 -38.4313675539853 891
286 -3.71936150886011 -38.575696847047 918
287 -3.70289434636875 -38.5703581353177 945
288 -3.70734577823868 -38.6126285561905 972
289 -3.73469031219028 -38.7101263393729 999
290 -3.68510584581508 -38.6729836373381 1026
291 -3.76766558789189 -38.9149542555829 1053
292 -3.68023882392919 -38.8388548653354 1080
293 -3.72811532129206 -39.0648935367938 1107
294 -3.6125564608599 -38.9706587707554 1134
295 -3.62578690459516 -39.1791220325679 1161
296 -3.56696078894543 -39.2498149162176 1188
297 -3.52407156640823 -39.3730407353208 1215
298 -3.39577176389094 -39.290684055577 1242
299 -3.35481372848333 -39.4209844957612 1269
300 -3.29972850132785 -39.5042227761417 1296
301 -3.30938190282186 -39.7504951344814 1323
302 -3.20646007962433 -39.653769748178 1350
303 2.33909392485514 -26.8411941245115 -1350
304 2.45895142705851 -26.7900490199707 -1323
305 2.51528670579076 -27.1771071158745 -1296
306 2.66596940389895 -26.9370229883234 -1269
307 2.77903117125815 -26.914766935339 -1242
308 2.88792607646481 -26.8744332773912 -1215
309 2.98517015940814 -26.8471220741812 -1188
310 3.01703403653991 -27.1041719027417 -1161
311 3.1237043366405 -26.916540511514 -1134
312 3.21025861902294 -26.7932408828976 -1107
313 3.22539765685308 -26.9722510758039 -1080
314 3.32404141554297 -26.7374388843834 -1053
315 3.35266264306823 -26.7997083778376 -1026
316 3.36291473316697 -26.9187097862433 -999
317 3.46539732962272 -26.6349214449955 -972
318 3.44085034746408 -26.8640887419772 -945
319 3.51169841887157 -26.6905739071308 -918
320 3.51060524329681 -26.789930417704 -891
321 3.49497344037096 -26.9286428448967 -864
322 3.58531721297675 -26.6561260713233 -837
323 3.54965622648235 -26.8542874830463 -810
324 3.62779402209408 -26.6319815639419 -783
325 3.5824931710039 -26.8660257397012 -756
326 3.65739537145897 -26.6768942656405 -729
327 3.67052922329488 -26.7213133247216 -702
328 3.74490213211747 -26.5654760793228 -675
329 3.75546302905116 -26.6457280108038 -648
330 3.82615303581197 -26.5322970432645 -621
331 3.82976860822056 -26.6582611354769 -594
332 3.8924113926641 -26.5950351729385 -567
333 3.95014946565864 -26.557261694358 -540
334 4.00286224659525 -26.542628565537 -513
335 4.05093592858152 -26.5466151648186 -486
336 4.02995818183631 -26.7736231274036 -459
337 4.07265904556282 -26.7889584259421 -432
338 4.1831608101822 -26.5789405940962 -405
339 4.23470239204653 -26.545424771597 -378
340 4.29972417610585 -26.4522525058222 -351
341 4.25419014950768 -26.6882350529181 -324
342 4.30505124174103 -26.5970252652221 -297
343 4.32735682560747 -26.5716685150897 -270
344 4.32542438817647 -26.5974952433143 -243
345 4.29848956082419 -26.6761714484271 -216
346 4.37217493486847 -26.431738256371 -189
347 4.3363475548428 -26.4987583656507 -162
348 4.3095608634532 -26.5193252768965 -135
349 4.28099673530801 -26.5249209587175 -108
350 4.31156801386364 -26.339979922577 -81
351 4.27302120549803 -26.3291293591527 -54
352 4.17012425140576 -26.47014407351 -27
353 4.13191722915442 -26.4061340843419 0
354 4.07832149543952 -26.3650150571338 27
355 4.04238613140752 -26.2649726059949 54
356 3.91458511196724 -26.4016244103254 81
357 3.84662762098558 -26.3808238641392 108
358 3.81448843516472 -26.2735674282663 135
359 3.75739520344659 -26.2375938689608 162
360 3.64115097873544 -26.3563496359897 189
361 3.59063074853805 -26.3130207964028 216
362 3.52374328107595 -26.3092533564253 243
363 3.48874424717734 -26.2203306339621 270
364 3.44181658672872 -26.1510393962736 297
365 3.31675779746733 -26.2625909306029 324
366 3.26812635631589 -26.1770596511009 351
367 3.20726994733157 -26.1164576739559 378
368 3.11810278781226 -26.1255663333317 405
369 2.98386384233671 -26.250526825146 432
370 2.95349631640972 -26.1338400915168 459
371 2.85444930472837 -26.1986646719841 486
372 2.76234511375335 -26.2619089023848 513
373 2.67487703527555 -26.3280797905235 540
374 2.67358509229807 -26.1951485135396 567
375 2.67682680080019 -26.0575499708382 594
376 2.52195623421965 -26.3129127058768 621
377 2.53390748676978 -26.1595989339685 648
378 2.46584034412102 -26.2032084751836 675
379 2.39624137868286 -26.2507127471773 702
380 2.40306370935869 -26.1099311711564 729
381 2.31971643213759 -26.194040416847 756
382 2.30554533158164 -26.1078663500138 783
383 2.19505413113836 -26.2631486500168 810
384 2.14847108664498 -26.2582695103922 837
385 2.08293455119238 -26.2976918602364 864
386 2.07801650151266 -26.1760437084702 891
387 1.97211590450311 -26.3032726719152 918
388 1.9248472405971 -26.2682178616746 945
389 1.85456727037159 -26.280186229978 972
390 1.75921944652566 -26.3467833987029 999
391 1.71348096516666 -26.2672325846729 1026
392 1.55886582503284 -26.4775206260834 1053
393 1.52286326840569 -26.3486828824302 1080
394 1.37519214194574 -26.5329359677917 1107
395 1.34146352642134 -26.3782214056218 1134
396 1.20297231217415 -26.537351343185 1161
397 1.11280460376998 -26.5513364935296 1188
398 1.00746357150314 -26.6201030807402 1215
399 0.966069481335658 -26.4779183911577 1242
400 0.862357416031654 -26.5591097768487 1269
401 0.77544240087365 -26.5959362806722 1296
402 0.648754128361399 -26.8051905151985 1323
403 0.616778250034672 -26.6673974751534 1350
404 3.74647480221781 -13.3741884481886 -1350
405 3.9215416301405 -13.3294306977164 -1323
406 4.07321759249881 -13.7277713204584 -1296
407 4.27891744449461 -13.4948125745424 -1269
408 4.46875239319286 -13.4826861786155 -1242
409 4.65641194602014 -13.4532301133302 -1215
410 4.83507237167242 -13.4376532851551 -1188
411 4.97482841462658 -13.7107855405345 -1161
412 5.1460731781545 -13.5334907908686 -1134
413 5.29956050075023 -13.4211861213871 -1107
414 5.40886823622772 -13.6159193258883 -1080
415 5.55449419535791 -13.3895041710414 -1053
416 5.65755019846691 -13.4650105341563 -1026
417 5.74507999460406 -13.598139426955 -999
418 5.87545230914535 -13.3198727277277 -972
419 5.93395757352285 -13.564790007804 -945
420 6.03768656452101 -13.3979032227447 -918
421 6.09870759169843 -13.5095905491284 -891
422 6.1477006649309 -13.6614026340411 -864
423 6.25026616513973 -13.3916639951705 -837
424 6.28298715930618 -13.6040355969563 -810
425 6.37584970267844 -13.3850698640584 -783
426 6.40155027791258 -13.6343026363679 -756
427 6.4928021129593 -13.4489338244812 -729
428 6.55079877469147 -13.5033014059008 -702
429 6.64254985133905 -13.3515204664775 -675
430 6.69918293810382 -13.4421920054627 -648
431 6.78817263158776 -13.3330993418948 -621
432 6.83904187858566 -13.4699681404014 -594
433 6.92097210652733 -13.4113776003104 -567
434 6.99846014092466 -13.3783609175685 -540
435 7.07134621943502 -13.3686057765833 -513
436 7.13986755237878 -13.3775435218135 -486
437 7.16822965667124 -13.6163739434228 -459
438 7.23055064111144 -13.6365487084965 -432
439 7.3295580982153 -13.4239317177485 -405
440 7.39479873763106 -13.3938307446024 -378
441 7.46710909217222 -13.3025449076998 -351
442 7.47755054485263 -13.5522422974979 -324
443 7.54230052673615 -13.4645964115268 -297
444 7.59164558630694 -13.4460998147631 -270
445 7.62808711684014 -13.4817225615857 -243
446 7.65103819708091 -13.5732768898366 -216
447 7.73183951067958 -13.330944991503 -189
448 7.75058494259526 -13.4123562540307 -162
449 7.77412523521789 -13.4464525914809 -135
450 7.7957783044822 -13.465772520702 -108
451 7.85019063917228 -13.2876159268341 -81
452 7.86298254937239 -13.2911323765485 -54
453 7.83614062785834 -13.4536622090109 -27
454 7.84442582402328 -13.4031918124376 0
455 7.84118977631276 -13.3769006129299 27
456 7.84574154736702 -13.2889751301396 54
457 7.79336116931119 -13.4482136881691 81
458 7.77340460198398 -13.4420667995351 108
459 7.77178896522752 -13.3442209564034 135
460 7.75186196033251 -13.319695333639 162
461 7.69219335853944 -13.4559894139358 189
462 7.66788977730352 -13.4207997146807 216
463 7.62917634118506 -13.4258110193553 243
464 7.60572415336239 -13.3404073876395 270
465 7.57088305073849 -13.2748287553779 297
466 7.48366547317332 -13.3983892667373 324
467 7.44004824263182 -13.3143516606627 351
468 7.38517781169595 -13.2555642271846 378
469 7.30908766883465 -13.2687776082644 405
470 7.2013969376779 -13.4022441411396 432
471 7.15653697529312 -13.2806592286409 459
472 7.0666977207804 -13.3483071484645 486
473 6.98054156316547 -13.4132972538263 513
474 6.89764079878156 -13.480770738138 540
475 6.87073894242408 -13.3392821915022 567
476 6.84834828931942 -13.1931883626489 594
477 6.72695507777525 -13.4592479999377 621
478 6.71308916007594 -13.2973887363612 648
479 6.64864713495499 -13.3420065449952 675
480 6.58274787928722 -13.3905591688132 702
481 6.56437570280587 -13.241450959317 729
482 6.48577022493602 -13.3268918289305 756
483 6.44807765512787 -13.2329284690939 783
484 6.34409148499706 -13.3900340417706 810
485 6.27599358653241 -13.3779645233348 837
486 6.18980822372656 -13.4104650930439 864
487 6.13638385855265 -13.2731112716527 891
488 6.01098719254238 -13.393807757363 918
489 5.91632312213878 -13.3435719627847 945
490 5.79921690568152 -13.3406774844295 972
491 5.65778225792307 -13.3927638943187 999
492 5.53982225523333 -13.2910950910773 1026
493 5.34194722667187 -13.4880300206223 1053
494 5.21156587447049 -13.331363297938 1080
495 4.99905936698529 -13.4966297362663 1107
496 4.85200531392668 -13.3101181974044 1134
497 4.62928997790086 -13.4460402153413 1161
498 4.43278303186797 -13.4317680262727 1188
499 4.22371032969401 -13.4738360063012 1215
500 4.05695701268841 -13.3007543653318 1242
501 3.85297278284191 -13.3580106518956 1269
502 3.66647373248789 -13.371916519741 1296
503 3.4626025314591 -13.5638525994828 1323
504 3.3316135511893 -13.4047997828214 1350
505 4.22000713327163 0.1579466352776 -1350
506 4.41263657829028 0.201573360271963 -1323
507 4.61763090656365 -0.199384099127716 -1296
508 4.83245150448569 0.0325622328564739 -1269
509 5.05028692020308 0.0428136197503478 -1242
510 5.26628562432151 0.0702794766570911 -1215
511 5.47566874933344 0.0836709428426732 -1188
512 5.67388391481044 -0.19312609221109 -1161
513 5.86196138567586 -0.0174669469221977 -1134
514 6.037386557121 0.0929298197079094 -1107
515 6.1993872445618 -0.105475097499127 -1080
516 6.35308457513141 0.119812434788877 -1053
517 6.49535158718768 0.0413214182361423 -1026
518 6.62818758015881 -0.0952595376126784 -999
519 6.75646425073926 0.182619084917352 -972
520 6.8721041300048 -0.0666266280486388 -945
521 6.98427160346098 0.0992287631400385 -918
522 7.08608120183666 -0.0157831705112169 -891
523 7.18056381729639 -0.171369819692517 -864
524 7.27644129671978 0.0985306067078692 -837
525 7.3616551431118 -0.118255920263292 -810
526 7.45274806596717 0.100541315574329 -783
527 7.53555428168624 -0.153663671934381 -756
528 7.62805090699972 0.0313109351480667 -729
529 7.71728623058738 -0.0260016449086789 -702
530 7.81228093587587 0.125222503592488 -675
531 7.90240689383039 0.0313395874999661 -648
532 7.9966200896272 0.139706151074895 -621
533 8.083415301994 -0.000678562642571668 -594
534 8.17286547574133 0.0569760231674238 -567
535 8.25906942208415 0.088954775091743 -540
536 8.34188565011382 0.0975665525418978 -513
537 8.42144137310789 0.0873846638999901 -486
538 8.49187801790245 -0.155688334060667 -459
539 8.5660786073189 -0.177203360104471 -432
540 8.64516287702938 0.0372172727208685 -405
541 8.71736152380543 0.066497488552111 -378
542 8.7901379834313 0.15759875008367 -351
543 8.85181512859669 -0.0973610853476653 -324
544 8.92302887763443 -0.0105318096020909 -297
545 8.991466495627 0.00582212746733929 -270
546 9.05741992981694 -0.0330980324908338 -243
547 9.12038521163226 -0.12918768865957 -216
548 9.19482023793478 0.113574711221534 -189
549 9.25578315963538 0.0272292306856715 -162
550 9.3161600572527 -0.0113417922846458 -135
551 9.37384955784692 -0.0351604593730775 -108
552 9.43600417629304 0.141749482900427 -81
553 9.48497877189759 0.133572033321213 -54
554 9.52003792357661 -0.0369220190720122 -27
555 9.5591321730205 0.0092949092894131 0
556 9.5914376993968 0.0306557968342423 27
557 9.62259583345993 0.114765301475302 54
558 9.63606933995559 -0.053631535267228 81
559 9.65608845814875 -0.0532673824023146 108
560 9.6794420494108 0.040877499440192 135
561 9.69514138702137 0.0601758074804528 162
562 9.69521377675676 -0.0849621757083613 189
563 9.70114802917737 -0.0543228613405543 216
564 9.69672417312038 -0.064540024352636 243
565 9.69075713739286 0.0182225788012683 270
566 9.67428701988729 0.0810140909336629 297
567 9.63318504681123 -0.0497823131954802 324
568 9.60026606801764 0.0326305927559183 351
569 9.55740194214172 0.0895833762690523 378
570 9.50164809183251 0.0731767325688482 405
571 9.42986951176232 -0.066068348565568 432
572 9.37766013731556 0.0569173654018156 459
573 9.30711145138472 -0.0137484959904242 486
574 9.23738256272621 -0.0812877664255003 513
575 9.16962969353832 -0.151102792675962 540
576 9.12508304264055 -0.00642006127072938 567
577 9.08454702271022 0.142923336901451 594
578 9.00808240861586 -0.130540469810152 621
579 8.97476933896507 0.03480387122155 648
580 8.92238963021906 -0.0116927274263681 675
581 8.86886259529169 -0.0621749837068652 702
582 8.83249276950465 0.0901844825724115 729
583 8.76922134729829 0.00234990211791313 756
584 8.71809103714741 0.0988440736136135 783
585 8.6347791440406 -0.0615052024953556 810
586 8.55950085472743 -0.0478812474649368 837
587 8.46945680808284 -0.0793523589557566 864
588 8.38499165518245 0.0636814649152617 891
589 8.26218684504569 -0.0569785200546946 918
590 8.14323903438733 -0.00215814482750682 945
591 8.00551739974483 0.00472913986984323 972
592 7.84754968771975 -0.0440099949461759 999
593 7.68911999910585 0.0649107138830356 1026
594 7.48516626670477 -0.130302551249287 1053
595 7.29920497564177 0.0359606151743909 1080
596 7.06611826770809 -0.125247903637596 1107
597 6.85184409342219 0.0723819117984884 1134
598 6.59531058305849 -0.0575951632618437 1161
599 6.3443607137121 -0.0344956543643852 1188
600 6.08456789585685 -0.0684890875082703 1215
601 5.84468045145699 0.115443042716482 1242
602 5.59148686039516 0.0655009632055795 1269
603 5.35352025700666 0.0589392671944194 1296
604 5.11695744932753 -0.128232377924172 1323
605 4.92677330317138 0.0385922713963154 1350
606 3.7601364853632 13.6905542443901 -1350
607 3.93227562390801 13.7329637564516 -1323
608 4.14800280133688 13.331807891128 -1296
609 4.32535895783531 13.5617588584262 -1269
610 4.52153864315795 13.5704811041342 -1242
611 4.71438720355048 13.5962802370429 -1215
612 4.9025497748787 13.6080239696938 -1188
613 5.10814467978665 13.3307689252004 -1161
614 5.26387390925516 13.5042806958665 -1134
615 5.41469098813905 13.6128378560846 -1107
616 5.58588810924809 13.4141591227601 -1080
617 5.70729983827842 13.637289991432 -1053
618 5.85161519329757 13.5582848415227 -1026
619 5.9956921740753 13.4216644624239 -999
620 6.09069717396877 13.6974214846781 -972
621 6.23519514575994 13.449080533107 -945
622 6.33003916443751 13.613664151341 -918
623 6.44929588437203 13.4990774367613 -891
624 6.5679943474162 13.344232514254 -864
625 6.63744161915178 13.6125624702131 -837
626 6.75693541925744 13.3970242587632 -810
627 6.82886167878374 13.6146400277667 -783
628 6.95236155627812 13.3619487199916 -756
629 7.03001580251475 13.5459857200888 -729
630 7.13501279443954 13.4890736444694 -702
631 7.21807878957168 13.6395029109905 -675
