1
2222
169 -5.45044224974734 -51.9342007587065 486
170 -5.40424956890434 -52.0045055018761 513
171 -5.36364508318199 -52.0924123399983 540
172 -5.22214732001078 -51.9956202928255 567
173 -5.19563455189177 -52.125502651986 594
174 -5.06997781887041 -52.0719120540022 621
175 -5.05745972804306 -52.2484959379371 648
176 -4.94540409975121 -52.2394568670736 675
177 -4.83905549533621 -52.2520622381424 702
178 -4.73781520677801 -52.2875224983364 729
179 -4.64184173567335 -52.3487592927089 756
180 -4.55221105203882 -52.4406039634124 783
181 -4.47081943795669 -52.5695419698267 810
182 -4.30016163974388 -52.522611755488 837
183 -4.24304333914683 -52.7458656179773 864
184 -4.10256317717202 -52.8020968920114 891
185 -3.97931489638605 -52.916200245225 918
186 -3.77759075769705 -52.8586100683785 945
187 -3.59414370515609 -52.8549213713174 972
188 -3.42721363334263 -52.9035984029129 999
189 -3.27487181807952 -53.0020093525617 1026
190 -3.13527318285373 -53.1467922568203 1053
191 -2.91900615386914 -53.0798125073047 1080
192 -2.80141174402236 -53.2990963867863 1107
193 -2.60725262286645 -53.2832688741865 1134
194 -2.42225429659831 -53.2749270009793 1161
195 -2.32407371626245 -53.5345173242974 1188
196 -2.14707585175558 -53.491511093961 1215
197 -2.04648467186231 -53.6791197201803 1242
198 -1.9388597708087 -53.7912811973256 1269
199 -1.74952528947471 -53.5009724702899 1296
200 -1.69393867121638 -53.6887720726104 1323
201 -1.62377425485054 -53.7515346139637 1350
202 -1.18752868798895 -40.2723663556827 -1350
203 -1.15831738885042 -40.0550989414079 -1323
204 -1.23614742639804 -40.3062195278794 -1296
205 -1.24034504491364 -40.1890274938331 -1269
206 -1.30309387441681 -40.2935042462113 -1242
207 -1.29993646111127 -40.1062279725343 -1215
208 -1.37087702846517 -40.1980736637817 -1188
209 -1.38485330580409 -40.0691027367988 -1161
210 -1.41442411017236 -40.0051094778916 -1134
211 -1.46316938398976 -40.0179219957149 -1107
212 -1.4584032177693 -39.8675772221965 -1080
213 -1.47395278376624 -39.8061375294958 -1053
214 -1.51033152908512 -39.8298364274631 -1026
215 -1.56726854271445 -39.9321925974344 -999
216 -1.56399181179076 -39.8688003259343 -972
217 -1.57592961039265 -39.8676099872729 -945
218 -1.5191931881037 -39.6833488380709 -918
219 -1.55183213632537 -39.7685181703969 -891
220 -1.59053541039301 -39.877733374392 -864
221 -1.46652831492945 -39.5469489525657 -837
222 -1.50895060212556 -39.6855658844132 -810
223 -1.55279686910941 -39.8345942718817 -783
224 -1.42948030705234 -39.5487502177867 -756
225 -1.47678814033639 -39.7299820108187 -729
226 -1.3582283556504 -39.4884428445353 -702
227 -1.4140273112434 -39.7155579185641 -675
228 -1.39033465644186 -39.7469230572706 -648
229 -1.28665293995745 -39.5843308102892 -621
230 -1.27475709061944 -39.6642801721267 -594
231 -1.18297023594114 -39.5466657022802 -567
232 -1.18356054556192 -39.664397639838 -540
233 -1.10398030706514 -39.5801068441647 -513
234 -1.0303299980474 -39.5088033646098 -486
235 -1.04881081063763 -39.6635688701556 -459
236 -0.985038927290914 -39.6103664286327 -432
237 -0.924325494145784 -39.5621557731477 -405
238 -0.864943783680939 -39.5155092486642 -378
239 -0.805103096921925 -39.4668641308256 -351
240 -0.830443284739393 -39.6267752355001 -324
241 -0.765715119240738 -39.5658803804314 -297
242 -0.69801568418358 -39.498293944554 -270
243 -0.715640393614483 -39.6390194492407 -243
244 -0.64501502562845 -39.5669102084187 -216
245 -0.575554904667823 -39.5003791312971 -189
246 -0.509122227025216 -39.4449952021313 -162
247 -0.447258482058339 -39.4053275998427 -135
248 -0.47881848213166 -39.5953298777929 -108
249 -0.340858653905321 -39.3824344416523 -81
250 -0.384731430039784 -39.6096333474642 -54
251 -0.258874047862704 -39.4314269022284 -27
252 -0.314316238586904 -39.686752512129 0
253 -0.199043021237391 -39.5307033854452 27
254 -0.0888119535021996 -39.3805092066219 54
255 -0.158078538239395 -39.6529595670487 81
256 -0.0564434504840275 -39.5063139853812 108
257 -0.0470040939471555 -39.5694606450774 135
258 0.0445597871211647 -39.4239744185575 162
259 0.0427176339263764 -39.4922433084744 189
260 0.0336874490975878 -39.5690387519831 216
261 0.103583607881599 -39.4497115716616 243
262 0.0778839848119296 -39.5587804773418 270
263 0.130310456104833 -39.4794593270785 297
264 0.0882323054973079 -39.633514956128 324
265 0.125742781398038 -39.5987907869433 351
266 0.157472689407917 -39.5831006439126 378
267 0.184592610390218 -39.5833736508961 405
268 0.207852648670448 -39.5971105150219 432
269 0.142670827946932 -39.8364960978849 459
270 0.242874819627218 -39.6620413665509 486
271 0.253322661312335 -39.715673953286 513
272 0.25766656849502 -39.786791035458 540
273 0.337658044116396 -39.661927238023 567
274 0.326757649224213 -39.7748230022934 594
275 0.389576351616764 -39.6931385907079 621
276 0.362935261293924 -39.8522903188199 648
277 0.410083952945751 -39.8148369272004 675
278 0.450212276864463 -39.7988464501451 702
279 0.483771346220418 -39.8054970167191 729
280 0.510526362655126 -39.8376921355121 756
281 0.529390805413992 -39.9002819832795 783
282 0.538508348391109 -39.9998078295886 810
283 0.611507460249616 -39.9140014938061 837
284 0.593721792734648 -40.1078952425601 864
285 0.634358234134211 -40.1258998746649 891
286 0.656835537771989 -40.2023034030024 918
287 0.733592101313562 -40.0993099644259 945
288 0.791550466851554 -40.0513915554435 972
289 0.832464126932783 -40.0570116643898 999
290 0.858205207718678 -40.1135316566775 1026
291 0.870514426235254 -40.2175667149247 1053
292 0.936677447424871 -40.1043986802282 1080
293 0.925525978957876 -40.2854768374595 1107
294 0.968646481360733 -40.226691776441 1134
295 1.00247014064503 -40.1772437345822 1161
296 0.970235558980509 -40.4028032582409 1188
297 0.996857086622543 -40.3223823642701 1215
298 0.968583065648288 -40.4793204835707 1242
299 0.949470507619426 -40.5626458369554 1269
300 0.99658574396984 -40.2415968314172 1296
301 0.951808663276432 -40.40859346455 1323
302 0.925938941236741 -40.4522067151622 1350
303 1.13667604273519 -26.9323956851223 -1350
304 1.23912806719686 -26.7285222035346 -1323
305 1.27482128533355 -27.0010613038215 -1296
306 1.36917183290128 -26.9033842473921 -1269
307 1.42740496198133 -27.0327912909997 -1242
308 1.53454307457753 -26.8679694980006 -1215
309 1.58964573758762 -26.9880670433763 -1188
310 1.68255565464638 -26.8841440097455 -1161
311 1.76046602823578 -26.8462392856019 -1134
312 1.81968937489324 -26.8861705899381 -1107
313 1.91084605853127 -26.7582900170057 -1080
314 1.98184821169611 -26.7199325293201 -1053
315 2.0325063544583 -26.7674240673738 -1026
316 2.06329595137089 -26.8943550483268 -999
317 2.13163538238888 -26.8496902857555 -972
318 2.18471979234821 -26.8675407975587 -945
319 2.28220778920146 -26.6955255249922 -918
320 2.31301179566557 -26.7997959727613 -891
321 2.33635995098015 -26.928011940006 -864
322 2.47184929320651 -26.6010579077968 -837
323 2.48769844403223 -26.757860015873 -810
324 2.50058644911808 -26.9248688259441 -783
325 2.62970599405342 -26.6411484982742 -756
326 2.63711771721454 -26.8399895295008 -729
327 2.75994208247328 -26.6000838735545 -702
328 2.75876049470413 -26.8450204604589 -675
329 2.81218749062419 -26.8862900779277 -648
330 2.92050980274327 -26.7254458156848 -621
331 2.96285191504681 -26.8156003302267 -594
332 3.05975783844814 -26.6998715881824 -567
333 3.09017177775716 -26.8280679808143 -540
334 3.17507608178985 -26.7457300312182 -513
335 3.25397135434901 -26.6763467816217 -486
336 3.26661414545923 -26.8416937211906 -459
337 3.3352511918927 -26.790284842614 -432
338 3.40042883671265 -26.7437275732463 -405
339 3.46377902851422 -26.6985558859677 -378
340 3.52702707642835 -26.6511859154971 -351
341 3.53091529578738 -26.8211191631808 -324
342 3.59797894341394 -26.7611405033397 -297
343 3.66755441414097 -26.6943023952521 -270
344 3.67802676191349 -26.8447310846841 -243
345 3.7500974677263 -26.7732240605959 -216
346 3.8210288317351 -26.7073003522951 -189
347 3.88913364321273 -26.65259162654 -162
348 3.95301559887456 -26.6137238227196 -135
349 3.95070197695753 -26.8139108121262 -108
350 4.0648374657361 -26.5929092340369 -81
351 4.05128969427042 -26.8306763074368 -54
352 4.15409884157514 -26.6446141463523 -27
353 4.12982336186711 -26.9108184041501 0
354 4.22244544825761 -26.7470319954929 27
355 4.30995697063447 -26.5891183365369 54
356 4.27220351562326 -26.8725108007431 81
357 4.35076584939733 -26.717987064788 108
358 4.36400277277313 -26.7825052909021 135
359 4.43157272261677 -26.6288373920193 162
360 4.43250089071845 -26.6980847438992 189
361 4.42562599347353 -26.7756252776655 216
362 4.46963647869882 -26.6474431796834 243
363 4.4448186732718 -26.7567634334358 270
364 4.47015395239559 -26.6681779362445 297
365 4.42783304026545 -26.8220451489362 324
366 4.43729162495669 -26.777746168352 351
367 4.44059119727333 -26.7524057561435 378
368 4.43895600829292 -26.7429755496169 405
369 4.43319409031079 -26.7469701005854 432
370 4.36585138067518 -26.9854608755587 459
371 4.40966561769663 -26.7924540558043 486
372 4.39079256157894 -26.8364423864387 513
373 4.36593285020831 -26.8980065913222 540
374 4.39015535499055 -26.7553058704128 567
375 4.35055271895788 -26.8589877442664 594
376 4.35827017399494 -26.7600264876559 621
377 4.30324585525124 -26.9102307893512 648
378 4.29558759978858 -26.8559280042231 675
379 4.28093130201976 -26.8233300547022 702
380 4.2596823115444 -26.8135882643377 729
381 4.23164254543869 -26.8296179883313 756
382 4.19585276948796 -26.8763061962533 783
383 4.15065143330736 -26.9602389152661 810
384 4.14462594237442 -26.8523455625966 837
385 4.07402897005394 -27.0315778447748 864
386 4.03792603998996 -27.028879427407 891
387 3.9850186109986 -27.0853739725958 918
388 3.96349873990676 -26.957260214325 945
389 3.9249266955862 -26.8853915181043 972
390 3.87087938006213 -26.8681517344511 999
391 3.80299288579224 -26.9028125400219 1026
392 3.72271549918123 -26.9858983829147 1053
393 3.67461582114434 -26.8479554583801 1080
394 3.57232111768473 -27.0098728337522 1107
395 3.5027511112424 -26.9284571590259 1134
396 3.42443936172464 -26.8574771281908 1161
397 3.30102092045423 -27.0661449599516 1188
398 3.21579806251958 -26.9660504985982 1215
399 3.0958622339969 -27.1075200236379 1242
400 2.98514591313846 -27.1760656873066 1269
401 2.92267025627183 -26.8383341269321 1296
402 2.80694133702238 -26.9949060811879 1323
403 2.71124285505325 -27.0286821887023 1350
404 2.64945366965276 -13.4760458053614 -1350
405 2.79499454771611 -13.2775080015762 -1323
406 2.91038325295782 -13.5599929329422 -1296
407 3.06656340555432 -13.4705234372992 -1269
408 3.20673521922424 -13.6111246597155 -1242
409 3.37752625235493 -13.4555155155047 -1215
410 3.51814465922916 -13.5882850011586 -1188
411 3.67814626822408 -13.494833025169 -1161
412 3.82536049489036 -13.4680759664102 -1134
413 3.95660542005393 -13.5199368717843 -1107
414 4.10044132255204 -13.4011696137272 -1080
415 4.22685402593551 -13.3725673505395 -1053
416 4.33594414155993 -13.4305407567128 -1026
417 4.42825667548027 -13.568734709187 -999
418 4.53704407567242 -13.5317739680181 -972
419 4.63238375917799 -13.5577623431453 -945
420 4.74872710352923 -13.3896449388303 -918
421 4.82315075119915 -13.502470009098 -891
422 4.88992878653172 -13.6393343392083 -864
423 5.01748939786237 -13.3112284496117 -837
424 5.07490136899443 -13.4764070033165 -810
425 5.12877225424092 -13.6517976072438 -783
426 5.24675591500539 -13.3662054793895 -756
427 5.29502709262801 -13.5734694993456 -729
428 5.40696985514083 -13.3316858016985 -702
429 5.44858071556833 -13.5854970196226 -675
430 5.51970615886662 -13.6306276271298 -648
431 5.62025180457982 -13.4684468743478 -621
432 5.68272083355937 -13.562940946541 -594
433 5.77381473383632 -13.4462464274105 -567
434 5.82631879417994 -13.5791872753261 -540
435 5.90681058661444 -13.4961409059099 -513
436 5.98172277968289 -13.4261288657708 -486
437 6.0182434363348 -13.5965850383257 -459
438 6.08351813691226 -13.5446533282451 -432
439 6.14541937479584 -13.49757720207 -405
440 6.20547203531023 -13.4518769202248 -378
441 6.26530647049581 -13.4039453521629 -351
442 6.29361048491931 -13.5790741110143 -324
443 6.35691912046478 -13.5184369619597 -297
444 6.42251467497374 -13.4508972949134 -270
445 6.45707635665757 -13.6064691670743 -243
446 6.52504036204496 -13.5342148192299 -216
447 6.59196743198575 -13.4675691042388 -189
448 6.65631503979523 -13.4121917705689 -162
449 6.71680476311922 -13.3727308672969 -135
450 6.74008755368205 -13.5783900263105 -108
451 6.82318486564048 -13.351014337967 -81
452 6.83631444446852 -13.5944736796024 -54
453 6.90885263553499 -13.402213614262 -27
454 6.91229376855118 -13.674316076264 0
455 6.97534243248417 -13.504470846329 27
456 7.03350853137939 -13.3406130999941 54
457 7.02480430619403 -13.6300961320019 81
458 7.07457857778025 -13.4697231486219 108
459 7.08842689760931 -13.5344393415383 135
460 7.12768949934597 -13.3750514749087 162
461 7.12995005160431 -13.4446040061646 189
462 7.12496091019962 -13.5225370399166 216
463 7.14225058780454 -13.3889345149655 243
464 7.12086227161934 -13.4988938753899 270
465 7.12126377103544 -13.4052280449843 297
466 7.08416883842274 -13.5600200846898 324
467 7.07045377918244 -13.5109756232142 351
468 7.05129005588342 -13.4810429843681 378
469 7.02774324847752 -13.4671491127851 405
470 7.00050351853013 -13.4667916461217 432
471 6.94083981396163 -13.7065593870533 459
472 6.93529946029818 -13.5038845089228 486
473 6.89645530016602 -13.5438732294848 513
474 6.85246181228457 -13.6016157242746 540
475 6.83032826025747 -13.4500920808945 567
476 6.7739712424175 -13.5504484267526 594
477 6.73822964328926 -13.4433688846076 621
478 6.66912869462803 -13.5907570123412 648
479 6.62095659502581 -13.5290012140665 675
480 6.56729844674144 -13.4893084354915 702
481 6.50860568197173 -13.472824823774 729
482 6.44483140412561 -13.4824778396218 756
483 6.37527559578599 -13.5231763924572 783
484 6.29860330205718 -13.6015450347667 810
485 6.23756988387462 -13.4844336074161 837
486 6.14129550186253 -13.6591411541292 864
487 6.05697619552312 -13.6485227790857 891
488 5.95943383379174 -13.6977727189172 918
489 5.87187777854438 -13.559476891955 945
490 5.77108166741968 -13.4782604875234 972
491 5.65823846704102 -13.4524063019878 999
492 5.53453390697141 -13.4790861114996 1026
493 5.40091104366446 -13.5547273666845 1053
494 5.27874666745774 -13.4070611561493 1080
495 5.12676916876925 -13.5624671216142 1107
496 4.9864473398417 -13.4723898662291 1134
497 4.83821264614097 -13.3932243107143 1161
498 4.66555801367932 -13.5961759254674 1188
499 4.50936475590641 -13.4884743136393 1215
500 4.33690350753641 -13.6244342392205 1242
501 4.1712783932411 -13.6875183116206 1269
502 4.03302616301888 -13.3428659415079 1296
503 3.87670975084307 -13.4957442337045 1323
504 3.73810400038695 -13.5258231530192 1350
505 3.35606652490679 0.0467290592262757 -1350
506 3.51384175652669 0.244200616263738 -1323
507 3.67423830223769 -0.041233727191374 -1296
508 3.85432664083312 0.0463278724816929 -1269
509 4.03587785573459 -0.097335913495927 -1242
510 4.22813068483212 0.0563193587108055 -1215
511 4.41152631391208 -0.0798561098280289 -1188
512 4.59634615045871 0.0112828573223391 -1161
513 4.77196799317277 0.0354368481975339 -1134
514 4.93636541256561 -0.0194117713314891 -1107
515 5.09622419854895 0.0975868969879201 -1080
516 5.24386545885233 0.124039944395276 -1053
517 5.37965556500371 0.0634923081288773 -1026
518 5.5040772399739 -0.0777294300400876 -999
519 5.62566712361301 -0.0422743268710854 -972
520 5.73744287103973 -0.0700529073560074 -945
521 5.84799306117531 0.0981052615909702 -918
522 5.94317541748058 -0.0168402840279395 -891
523 6.03174001465816 -0.155927851808247 -864
524 6.12973956838241 0.17426593475489 -837
525 6.20910003190289 0.00689361022803755 -810
526 6.28533681252077 -0.170748659678157 -783
527 6.37332098936336 0.117043615616826 -756
528 6.44583707308703 -0.0925872582550622 -729
529 6.52999962334109 0.151231643864536 -702
530 6.59989288524816 -0.1052513443456 -675
531 6.67453024251295 -0.150954775772784 -648
532 6.75330370055293 0.0128130673394683 -621
533 6.82350319382976 -0.0825760021527778 -594
534 6.89638053391084 0.0354148763627545 -567
535 6.9600433907335 -0.0986768069074585 -540
536 7.02499878839834 -0.0145455950532988 -513
537 7.08536487979572 0.0564647353421029 -486
538 7.13660409848147 -0.115392542466607 -459
539 7.18906073307694 -0.0625848594454519 -432
540 7.23878590897402 -0.0146876808298276 -405
541 7.28719654487336 0.0317915282949655 -378
542 7.33579792108302 0.0804672297988892 -351
543 7.38208566086063 -0.0962369313547305 -324
544 7.43467477472912 -0.0348753788400452 -297
545 7.48961876072957 0.0333829742631632 -270
546 7.54276006609638 -0.123792076500427 -243
547 7.60029478259656 -0.0508258441245685 -216
548 7.65698025067593 0.0165124634133481 -189
549 7.71137213097717 0.0725509478328407 -162
550 7.76226644839401 0.112637050867431 -135
551 7.80590515115615 -0.0947318129950366 -108
552 7.85065932397653 0.135489101468924 -81
553 7.88514178858975 -0.109735117096517 -54
554 7.92006240534101 0.085268384469859 -27
555 7.94603852347019 -0.188662205279186 0
556 7.97248816274555 -0.0161881361009216 27
557 7.99463711136436 0.150165653055409 54
558 8.01086175504297 -0.141214722990056 81
559 8.02623430737945 0.0215304876607379 108
560 8.03686583442988 -0.0430379728116872 135
561 8.04385811119787 0.118514186723009 162
562 8.04565777194737 0.048955613670922 189
563 8.04211439524975 -0.0290857608889658 216
564 8.03276049693561 0.106317194435517 243
565 8.01760912031361 -0.00399952675370376 270
566 7.99658081575303 0.0911577004310974 297
567 7.97086120850951 -0.0642576192318215 324
568 7.94056316243883 -0.0139881278983074 351
569 7.90674052861899 0.0170480427141352 378
570 7.87005652644064 0.0319553347005655 405
571 7.83088527171248 0.0332509747019271 432
572 7.78999248215364 -0.207467120047608 459
573 7.74500467815309 -0.00215080169030661 486
574 7.69764889009146 -0.041397949710013 513
575 7.64673732442192 -0.0984835379123062 540
576 7.59056316678164 0.0552592981504825 567
577 7.53161053975776 -0.0446709248884144 594
578 7.46700210601163 0.0642948186839692 621
579 7.40044412556082 -0.0829074052290183 648
580 7.32908264811561 -0.0195713146633535 675
581 7.25526859862419 0.0215313279204826 702
582 7.17959582272232 0.0392638070421377 729
583 7.10227946075284 0.030700995587373 756
584 7.02300181353625 -0.00907677449793648 783
585 6.9408800641781 -0.086702167354482 810
586 6.8524925880386 0.0321949222514906 837
587 6.76081444747876 -0.142176804996294 864
588 6.66030658059186 -0.130251046472422 891
589 6.5522780512581 -0.178433960119019 918
590 6.4345150417119 -0.0382206514052087 945
591 6.30918636298087 0.0446409680909372 972
592 6.17688579342527 0.0719179325309803 999
593 6.03813100097129 0.0464805878014606 1026
594 5.89314574375266 -0.0280615173085338 1053
595 5.73977386682352 0.121388129821908 1080
596 5.58185486474134 -0.0331345724086026 1107
597 5.41485928368216 0.0584892867831232 1134
598 5.24078343423951 0.13910995074524 1161
599 5.06241711937337 -0.0630343996128064 1188
600 4.87748386782235 0.0460891553770938 1215
601 4.69273992090816 -0.0889748191274571 1242
602 4.50979060733776 -0.151092653678515 1269
603 4.33021558267748 0.19499903267603 1296
604 4.16421016322299 0.0427453348120303 1323
605 4.0100046312211 0.0133488391731577 1350
606 3.25900695723821 13.5876336630375 -1350
607 3.3978196853414 13.7845346984106 -1323
608 3.5681705656392 13.4987021004114 -1296
609 3.73368696780421 13.5856051897531 -1269
610 3.91537060636143 13.4413582606562 -1242
611 4.08603731392025 13.5941810906135 -1215
612 4.2684531848541 13.4573515716745 -1188
613 4.43468707503847 13.5476302578215 -1161
614 4.59657741397579 13.5709695381862 -1134
615 4.75390625652297 13.5154021441445 -1107
616 4.8918133026152 13.6314879592415 -1080
617 5.02512240674387 13.6571473631291 -1053
618 5.15442925692105 13.5959543849982 -1026
619 5.28000984581604 13.4542422542172 -999
620 5.38539540299572 13.4889370374545 -972
621 5.48638933038699 13.4605051536207 -945
622 5.56539443248168 13.6276054217804 -918
623 5.65704348533866 13.5121687154908 -891
624 5.74430381209736 13.372653707419 -864
625 5.79049036540556 13.7012637150483 -837
626 5.8707841348384 13.5335448083684 -810
627 5.94936555488787 13.3556058075708 -783
628 5.98806732226988 13.641745281023 -756
629 6.06682585698955 13.4319662231711 -729
630 6.10597963128028 13.6741426174139 -702
631 6.18821856417268 13.4177506080238 -675
632 6.25128868595282 13.3714149428329 -648
