1
2222
0 16.9811808242679 -61.6677515437375 -1350
1 17.6396480939342 -61.2916422549827 -1323
2 18.3206553963581 -60.768648092818 -1296
3 19.019388163377 -60.1047866374767 -1269
4 19.9566628854656 -59.5112108228717 -1242
5 20.7382677134351 -58.6697093547384 -1215
6 21.7131858001357 -57.9039167937153 -1188
7 22.6084150873023 -57.0402499060777 -1161
8 23.5525232488892 -56.2024111400561 -1134
9 24.3619371933814 -55.3038735693298 -1107
10 25.0500833862826 -54.3794829550784 -1080
11 25.821328450076 -53.5323190083984 -1053
12 26.4240556091803 -52.6496814065187 -1026
13 27.0010403408977 -51.8016404216745 -999
14 27.6049220044779 -51.0110287352908 -972
15 28.1057614582908 -50.2486849993625 -945
16 28.5296633481556 -49.5373382381853 -918
17 28.9566906804914 -48.9002429163962 -891
18 29.2722527091654 -48.3100704050878 -864
19 29.6015478741603 -47.7832145612478 -837
20 29.9008416694838 -47.3000236629383 -810
21 30.2192037855534 -46.8579872835183 -783
22 30.3719883286031 -46.4267223999454 -756
23 30.6835995174112 -46.0453210038573 -729
24 30.8320942350407 -45.6768064503272 -702
25 31.0765349308267 -45.3518900572894 -675
26 31.189815854185 -45.0538943423855 -648
27 31.3493826749758 -44.8015065297898 -621
28 31.4059363298448 -44.5865224714355 -594
29 31.5268207576514 -44.4202021572409 -567
30 31.5537152820952 -44.291901835331 -540
31 31.6442425780934 -44.2073547543783 -513
32 31.6318142760175 -44.1533141967259 -486
33 31.6672204424246 -44.1321547739931 -459
34 31.7392818427477 -44.1373829933735 -432
35 31.6739510822509 -44.1529097668651 -405
36 31.7039172587246 -44.1874774309176 -378
37 31.6606658347245 -44.2277205203252 -351
38 31.7081566127234 -44.2845543744065 -324
39 31.6892934646846 -44.3489832844271 -297
40 31.6983992128625 -44.4315813913337 -270
41 31.5821545157532 -44.5226167964161 -243
42 31.6005899562242 -44.6467030588189 -216
43 31.5024661008515 -44.7785084763407 -189
44 31.530189981533 -44.9375008980549 -162
45 31.4023002801123 -45.0823339286993 -135
46 31.3415305365607 -45.2270616813225 -108
47 31.3100023734708 -45.3558766010585 -81
48 31.270740865275 -45.4528479957426 -54
49 31.2831454651712 -45.5186262349638 -27
50 31.330243684201 -45.5458715599281 0
51 31.3196515802571 -45.5190017501855 27
52 31.3507126339723 -45.4556129647607 54
53 31.3563679028481 -45.3513354761264 81
54 31.5392457192364 -45.2417961117369 108
55 31.5804910112877 -45.0926113485457 135
56 31.6828907363416 -44.940535828968 162
57 31.7838865278919 -44.7869081809562 189
58 31.9011890078869 -44.6417347369563 216
59 31.8821557717015 -44.4996468852862 243
60 32.0658502712027 -44.3934472311845 270
61 32.0497540817973 -44.2978784726886 297
62 32.1661570557327 -44.2384628246031 324
63 32.1790416475382 -44.2038113783628 351
64 32.1745643907377 -44.2006073731249 378
65 32.1560383197627 -44.2296860525554 405
66 32.1242695465356 -44.2912889892551 432
67 32.0774737347937 -44.3856203548731 459
68 32.1696183198951 -44.520666349174 486
69 32.0791664595378 -44.6842394545385 513
70 31.9567589700652 -44.8850491928538 540
71 31.8736090484419 -45.1301760766602 567
72 31.7411986764748 -45.4166510508927 594
73 31.5498778478033 -45.7433984109415 621
74 31.3723421358804 -46.1150111136302 648
75 31.1253017725598 -46.5214104509509 675
76 30.8956063869938 -46.9696842940495 702
77 30.5381018790188 -47.4412722524574 729
78 30.3287618477096 -47.9774596581688 756
79 29.8960129845835 -48.5259121861343 783
80 29.5254283503763 -49.1352257828518 810
81 29.1606710462056 -49.7978835804589 837
82 28.7169364739303 -50.4864427121356 864
83 28.2502432330368 -51.199468537516 891
84 27.8925426943942 -51.9697281557083 918
85 27.3287767271046 -52.6831989213584 945
86 26.8098677885331 -53.4291556549272 972
87 26.2641685126446 -54.1965853570661 999
88 25.6459283975629 -54.9811498366888 1026
89 25.0080121766382 -55.8244118825757 1053
90 24.2583435352578 -56.6749376602423 1080
91 23.4345758890655 -57.5365333868705 1107
92 22.3917847448113 -58.2630333501107 1134
93 21.5334087509405 -59.129838988167 1161
94 20.6071238994896 -59.9016388653838 1188
95 19.7673028863203 -60.6755565628261 1215
96 18.8605534999143 -61.2548830303571 1242
97 18.0374811131088 -61.7598918573743 1269
98 17.3557168368368 -62.2507562310957 1296
99 16.7522910241794 -62.6571665246059 1323
100 16.1627228158574 -62.9010085304218 1350
101 8.61940697035083 -50.9988050562579 -1350
102 9.01610954208652 -50.8334633465109 -1323
103 9.41534229986448 -50.5497705643614 -1296
104 9.8150782557422 -50.1549526423391 -1269
105 10.4044581998176 -49.8956454912994 -1242
106 10.8585707353935 -49.3919358714106 -1215
