1
2222
0 16.0642051390237 -62.8919400314276 -1350
1 16.5943213002167 -62.6024559669207 -1323
2 17.1958697448027 -62.3417198652493 -1296
3 17.7250847320159 -61.9186476787357 -1269
4 18.2993350011494 -61.4732631565989 -1242
5 18.93794114742 -61.0269753626742 -1215
6 19.5434753118558 -60.4864079970492 -1188
7 20.2988401591089 -60.0688126205779 -1161
8 21.1140650596622 -59.6987307303847 -1134
9 21.7316756991068 -59.1587825115687 -1107
10 22.4295812470848 -58.7355660177404 -1080
11 22.8874861636115 -58.1493986684784 -1053
12 23.4825664402569 -57.7259765566377 -1026
13 24.010537585994 -57.274312408619 -999
14 24.5627774795857 -56.854917252692 -972
15 25.1037838483362 -56.4280491046448 -945
16 25.6207458135735 -55.9804229699844 -918
17 25.9875583553835 -55.428525688292 -891
18 26.5036729542362 -54.9832781137519 -864
19 26.9390907379661 -54.4918281143288 -837
20 27.4705979768537 -54.0673928659215 -810
21 27.904262385828 -53.5947556650823 -783
22 28.1955984602744 -53.0620383822028 -756
23 28.7604026218185 -52.6897350874086 -729
24 29.1007720419401 -52.2315075343353 -702
25 29.4030620487419 -51.7970458270002 -675
26 29.716122921885 -51.4193295222662 -648
27 29.9617854324674 -51.0762005725044 -621
28 30.1431024654144 -50.7770756045759 -594
29 30.2422026565239 -50.5175877548697 -567
30 30.4264507068783 -50.3528572888653 -540
31 30.5649685256733 -50.2293750910763 -513
32 30.6349470859932 -50.1338415796132 -486
33 30.6259687701339 -50.0585796277408 -459
34 30.735925284512 -50.06674900563 -432
35 30.6821173204005 -50.0638326266316 -405
36 30.5752003215726 -50.0852072560169 -378
37 30.6241508317135 -50.2008117981399 -351
38 30.532963554568 -50.3049925933882 -324
39 30.4963793521827 -50.4593096529057 -297
40 30.4000737687133 -50.614053673928 -270
41 30.3312586113691 -50.7928890821879 -243
42 30.1610634750727 -50.9351507329563 -216
43 30.0777553238688 -51.1097906133429 -189
44 30.0439572110025 -51.2976526449282 -162
45 29.8800368572855 -51.4112455353787 -135
46 29.8545066199549 -51.5669454206852 -108
47 29.7518196390375 -51.6565708021005 -81
48 29.8434622861738 -51.8047091460783 -54
49 29.7887193502266 -51.8336576716285 -27
50 29.7721280759946 -51.8275726048958 0
51 29.8860162663575 -51.8301238851585 27
52 29.8742964384872 -51.7141356365819 54
53 30.0290194829796 -51.632554169076 81
54 30.1722544655008 -51.5061378521922 108
55 30.1724458045311 -51.2872474876814 135
56 30.2707378155186 -51.0994410047616 162
57 30.4562469620279 -50.9414115489778 189
58 30.5902354772413 -50.7595680949691 216
59 30.7219920789914 -50.5797345426258 243
60 30.7612354930096 -50.37251990638 270
61 30.8979525516758 -50.2082258612102 297
62 31.0101482748234 -50.0444084065684 324
63 31.0862927991336 -49.8821254885311 351
64 31.1280530145126 -49.7289226042047 378
65 31.1492045299415 -49.5971527204291 405
66 31.2587210693917 -49.5233800903214 432
67 31.2984008909583 -49.4729670765288 459
68 31.2865529640355 -49.458081757751 486
69 31.1457941068916 -49.4647265865065 513
70 31.1296389692653 -49.551348827738 540
71 30.9722029772794 -49.6549891192682 567
72 30.8303729993239 -49.8090984209154 594
73 30.7786762953805 -50.0308582735671 621
74 30.5663812018389 -50.2642208893279 648
75 30.2928294807368 -50.5364003093767 675
76 30.1592469248564 -50.9081946779244 702
77 29.8783328798262 -51.3149521419802 729
78 29.5071072092952 -51.7747079618621 756
79 29.0997303095408 -52.3019717062116 783
80 28.7811426650643 -52.9369133561577 810
81 28.2763208855835 -53.5608168738548 837
82 27.7992086351103 -54.2368037654936 864
83 27.244245120891 -54.9016798888713 891
84 26.670974623279 -55.5766477683491 918
85 26.1509153559804 -56.312310028662 945
86 25.439489095418 -56.9545347540007 972
87 24.6552395651694 -57.5700866613216 999
88 23.9852757362296 -58.3028105042085 1026
89 23.1538180213718 -58.9255564722494 1053
90 22.2901082107151 -59.523797724953 1080
91 21.562701145977 -60.2507127836905 1107
92 20.6084690129801 -60.7402686684081 1134
93 19.7593233203671 -61.3137527501077 1161
94 18.8001031875382 -61.7258686017515 1188
95 18.0653771589341 -62.3573610057969 1215
96 17.193541766559 -62.7513876690666 1242
97 16.4978270557031 -63.2855299590776 1269
98 15.7387440577299 -63.6126033864102 1296
99 15.070009190283 -63.9253329224398 1323
100 14.5015639802914 -64.2357512586024 1350
101 8.57915828041893 -51.5924945129249 -1350
102 8.92930099919912 -51.4242990401733 -1323
103 9.33361147992619 -51.3013994071469 -1296
104 9.67150408133368 -51.0171228819801 -1269
105 10.0422621290773 -50.7250742719389 -1242
106 10.4646407163346 -50.4484565796934 -1215
107 10.8583787223583 -50.0811318042925 -1188
108 11.3841828528309 -49.8595734153107 -1161
109 11.9691484705425 -49.6952702053497 -1134
110 12.3915728697706 -49.3373770835677 -1107
111 12.8935542355479 -49.1043092460792 -1080
112 13.1933528075258 -48.6773570998794 -1053
113 13.6197991676286 -48.4297149728052 -1026
114 13.9906536745047 -48.1477206115756 -999
115 14.3840869698011 -47.9058981668027 -972
116 14.7667886182026 -47.6625561209676 -945
117 15.126088947762 -47.4045826152441 -918
118 15.3488336837051 -47.0324622135092 -891
119 15.7022016247625 -46.7981550069967 -864
120 15.9812645486192 -46.5179161538831 -837
121 16.344599447753 -46.3307195786489 -810
122 16.6199037689611 -46.0920704950331 -783
123 16.7690613946516 -45.7791376567116 -756
124 17.1661285538612 -45.678602342267 -729
125 17.3690027190625 -45.4548777231813 -702
126 17.5473938016267 -45.2416504657618 -675
127 17.7476084720089 -45.0743535788978 -648
128 17.9012031228547 -44.9099132276917 -621
129 18.0109676518805 -44.7543844519257 -594
130 18.0597258069067 -44.5986218900841 -567
131 18.1958504081139 -44.5348366710829 -540
132 18.3001380934451 -44.4843795964598 -513
133 18.3505614186333 -44.4309895740306 -486
