1
2222
50 -25.7752001924889 -51.9887301206692 0
51 -25.7239178954521 -52.1131931625882 27
52 -25.6446465127285 -52.2390314364697 54
53 -25.6133220597304 -52.3982427396582 81
54 -25.5699331105246 -52.5598638767761 108
55 -25.4289831170282 -52.6759991654594 135
56 -25.3341749931232 -52.813187947417 162
57 -25.2173690976463 -52.9343092034611 189
58 -25.1607464812881 -53.0820496040128 216
59 -25.0364389989506 -53.1874829547327 243
60 -25.0045126453914 -53.3418997566435 270
61 -24.8688694587443 -53.4393321426262 297
62 -24.8343997093961 -53.6019080231506 324
63 -24.7009505258201 -53.7178074227002 351
64 -24.5004468041644 -53.8051566787433 378
65 -24.3645734266506 -53.941140157927 405
66 -24.2543122202697 -54.0987400621943 432
67 -24.1076330207981 -54.2326553677494 459
68 -24.0055760905885 -54.3871275258597 486
69 -23.8991173163403 -54.5255874630669 513
70 -23.9072387185014 -54.7234273627448 540
71 -23.7139007513472 -54.7710107438808 567
72 -23.6206862349504 -54.8702606323198 594
73 -23.6386706751093 -55.0351731611855 621
74 -23.4827969047485 -55.0790469867919 648
75 -23.3410498508791 -55.1388438245901 675
76 -23.2652075097467 -55.2631297999079 702
77 -23.1744849996531 -55.4104270098378 729
78 -23.0036605039878 -55.5486494058712 756
79 -22.8360922666801 -55.7471029686801 783
80 -22.7330540471795 -56.056976025528 810
81 -22.4221008374919 -56.2806532111734 837
82 -22.1726317255388 -56.6074213450984 864
83 -21.7719504216247 -56.8669619934231 891
84 -21.58404687073 -57.3310100757119 918
85 -21.2332526340396 -57.6985041614264 945
86 -20.8118888991154 -58.0337674787526 972
87 -20.4425964142568 -58.4413944109683 999
88 -19.819076771921 -58.6570746302662 1026
89 -19.4096130117639 -59.1055988069562 1053
90 -18.9341170988573 -59.5457647394127 1080
91 -18.4167098754044 -60.0013406416473 1107
92 -17.8772621636072 -60.488355330202 1134
93 -17.3288331793351 -61.010389641589 1161
94 -16.635462522573 -61.3926948644703 1188
95 -16.0844840983623 -61.9345646097494 1215
96 -15.5294144020772 -62.4436202960105 1242
97 -14.9668150718186 -62.8822191296531 1269
98 -14.2606038716962 -63.0287933606178 1296
99 -13.8083859242617 -63.4109864374273 1323
100 -13.3396690389963 -63.6482696652344 1350
101 -7.01121827395247 -52.1011484245719 -1350
102 -7.1872014341613 -51.8385272617672 -1323
103 -7.46237420081371 -51.6659356129998 -1296
104 -7.69024066962357 -51.323179428191 -1269
105 -8.04774775364634 -51.1082378894363 -1242
106 -8.37138706883039 -50.7597554080748 -1215
107 -8.82978920221307 -50.5428269375435 -1188
108 -9.26005645625419 -50.233596895561 -1161
109 -9.63073678833626 -49.8284461943393 -1134
110 -10.1509021565086 -49.6169362109834 -1107
111 -10.4462618605932 -49.1731939953917 -1080
112 -10.7272580467342 -48.7735100790334 -1053
113 -11.1282103434982 -48.5514776313733 -1026
114 -11.3561289287802 -48.1958988764452 -999
115 -11.6545814280919 -47.9376053563228 -972
116 -11.9468391412602 -47.690231866594 -945
117 -12.1810213560485 -47.4085414006032 -918
118 -12.407527125803 -47.1395612504371 -891
119 -12.6413369436903 -46.8976838804491 -864
120 -12.891736486524 -46.6909179619069 -837
121 -13.1026424950062 -46.4783925877465 -810
122 -13.2361440508211 -46.2355574039275 -783
123 -13.4245789707831 -46.056295975595 -756
124 -13.5797493838672 -45.8781956549643 -729
125 -13.6965273718083 -45.6992309011544 -702
126 -13.849129598246 -45.5692097286728 -675
127 -13.9588360316054 -45.4375889255106 -648
128 -14.1027899235906 -45.3548405148943 -621
129 -14.1301039103192 -45.2271770280326 -594
130 -14.2026076701013 -45.1563189356545 -567
131 -14.2547020746128 -45.1007796607348 -540
132 -14.2995703691772 -45.0674233424097 -513
133 -14.3485300335972 -45.0610692929288 -486
134 -14.3285844623529 -45.0347711539795 -459
135 -14.3143141998859 -45.0303995949841 -432
136 -14.2136714587005 -44.9878113076393 -405
137 -14.2472070992836 -45.0386840516877 -378
138 -14.1520388062283 -45.0174113129941 -351
139 -14.1501228680401 -45.0589167330387 -324
140 -14.1434145879761 -45.1002342250992 -297
141 -14.1190524890185 -45.1316236685582 -270
142 -14.0688072351914 -45.1466041526212 -243
143 -14.0744645039981 -45.1975593166865 -216
144 -14.0514390966709 -45.2293039222034 -189
145 -14.0039048287722 -45.2436341610261 -162
146 -13.9419934218343 -45.2463477274713 -135
147 -14.0606105995752 -45.3677231174707 -108
148 -14.034013538826 -45.3897642363744 -81
149 -13.9836707616027 -45.3930151950904 -54
150 -13.9481362480315 -45.4035522747504 -27
151 -13.9641958991747 -45.4473336374777 0
152 -13.9633693790045 -45.4777890411974 27
153 -13.9440480988147 -45.4943958308528 54
154 -13.9726054451792 -45.5464914900655 81
155 -13.9927155459761 -45.5971788355143 108
156 -13.9244440539494 -45.5901109853895 135
157 -13.8942219686601 -45.6201880444236 162
158 -13.8389075640539 -45.6416841347775 189
159 -13.8318393910965 -45.7104111110015 216
160 -13.757997279043 -45.7371189332568 243
161 -13.7632133387454 -45.834130217592 270
162 -13.672319564692 -45.8638290688346 297
163 -13.6726712626952 -45.9740158509463 324
164 -13.5851603210414 -46.0220759637381 351
165 -13.4395508161698 -46.0296925786514 378
166 -13.3548135972515 -46.0923221825319 405
167 -13.2946200182298 -46.1790601035562 432
168 -13.2013313167919 -46.2386488683523 459
169 -13.146762788032 -46.3278546652236 486
170 -13.0854289587157 -46.4051873788829 513
171 -13.1243197384128 -46.5615942051213 540
172 -12.9772271579931 -46.548211550328 567
173 -12.9171787347631 -46.6041521901877 594
174 -12.9545015789099 -46.7439923155804 621
175 -12.8323614901627 -46.7447731206833 648
176 -12.7219364388522 -46.7649923826888 675
177 -12.6715317646816 -46.8574487329041 702
178 -12.6104890913732 -46.9678018040569 729
179 -12.4828871678227 -47.0525654504041 756
180 -12.3662628427804 -47.1885304503326 783
181 -12.3172979305767 -47.4326526352742 810
182 -12.0931730661958 -47.5524533061256 837
183 -11.9346147891667 -47.7724584295485 864
184 -11.6507519632555 -47.8980950077184 891
185 -11.5637718360853 -48.2490049000524 918
186 -11.3383324904648 -48.4796816379198 945
187 -11.0562741062499 -48.6673082820949 972
188 -10.8263177197079 -48.9316038671143 999
189 -10.3801639539304 -48.9710771802269 1026
190 -10.1308751779156 -49.2657796726577 1053
191 -9.8338781138883 -49.5403477807539 1080
192 -9.51174079496957 -49.8214305392209 1107
193 -9.18226220849032 -50.1281573324175 1134
194 -8.85602042101401 -50.4672530253768 1161
195 -8.41498130718469 -50.6511467599681 1188
196 -8.10176315048405 -51.014528873266 1215
197 -7.78678385119821 -51.3513797715132 1242
198 -7.46295375386632 -51.6263782484307 1269
199 -7.0125386699094 -51.6058951332599 1296
200 -6.76556710680552 -51.8597320085533 1323
201 -6.49298772143351 -51.9790625791297 1350
202 -1.33590561212035 -39.8215958959687 -1350
203 -1.34080233250252 -39.6404311574747 -1323
204 -1.40845877706795 -39.5705290388743 -1296
205 -1.42588026628389 -39.336632621101 -1269
206 -1.53400842359218 -39.2567026722757 -1242
207 -1.60742690573236 -39.0507660987661 -1215
208 -1.7825728330294 -39.0038377795419 -1188
209 -1.93396687531948 -38.8716308855471 -1161
210 -2.0390975662826 -38.644534633564 -1134
211 -2.26699002504279 -38.639842661954 -1107
212 -2.32072967814978 -38.3770617387752 -1080
213 -2.36973558492503 -38.1598270600073 -1053
214 -2.52213521897605 -38.1426875774309 -1026
215 -2.5465795288656 -37.9635137577581 -999
216 -2.63882213994323 -37.8912927022483 -972
217 -2.73995254551465 -37.8234076615703 -945
218 -2.81009765776718 -37.7014772241349 -918
219 -2.88875211015261 -37.5809041062678 -891
220 -2.98626044067108 -37.4795951371843 -864
221 -3.10807993312226 -37.4088628923155 -837
222 -3.20784508104161 -37.316919778183 -810
223 -3.25368214365303 -37.1713889450194 -783
224 -3.35002143067141 -37.0961428334189 -756
225 -3.42587220788368 -37.0093885126166 -729
226 -3.47651117532818 -36.9079017969354 -702
227 -3.56105372251318 -36.8586748053257 -675
228 -3.6158745097029 -36.7931727816015 -648
229 -3.70270310090323 -36.77997182945 -621
230 -3.69950937935832 -36.6899428688643 -594
231 -3.73678986768598 -36.6626039990933 -567
232 -3.76169703757924 -36.6406947430381 -540
233 -3.78514094712578 -36.6336656697862 -513
234 -3.81658925395298 -36.6484961943961 -486
235 -3.79682336598116 -36.6208744512799 -459
236 -3.78627935490234 -36.6103966327413 -432
237 -3.70950716663757 -36.5363315866283 -405
238 -3.74577134908443 -36.5819331317882 -378
239 -3.67974155461989 -36.5226659639694 -351
240 -3.69207370990941 -36.5447107605201 -324
241 -3.70196691742926 -36.5638337186202 -297
242 -3.69824593129889 -36.5683215284358 -270
243 -3.67362089040526 -36.5506509575449 -243
244 -3.69501663532863 -36.5811594177104 -216
245 -3.69263756238731 -36.5867860114545 -189
246 -3.66979922097535 -36.5704133418848 -162
247 -3.63496895777547 -36.5398605673781 -135
248 -3.74942535151333 -36.6649797981041 -108
249 -3.74491372089564 -36.6597592298774 -81
250 -3.72242974258835 -36.6289978683645 -54
251 -3.71468141836998 -36.6055845100019 -27
252 -3.75287548780949 -36.6218309015524 0
253 -3.78058136240835 -36.617227754558 27
254 -3.79606190007217 -36.5915824000568 54
255 -3.85378731570517 -36.6079235735008 81
256 -3.90558707255074 -36.620221602417 108
257 -3.88278456519818 -36.5599101502801 135
258 -3.89012406123513 -36.5461686288616 162
259 -3.87371331849007 -36.5230833158121 189
260 -3.89516638654736 -36.5591147646174 216
261 -3.85750357604216 -36.5454251422749 243
262 -3.88495333683079 -36.6173984102847 270
263 -3.8302004211626 -36.6076295839158 297
264 -3.85343760419141 -36.6926001429985 324
265 -3.80367636394088 -36.7000205097035 351
266 -3.70671932134891 -36.656048850223 378
267 -3.66361774691901 -36.6747336853937 405
268 -3.64296042620303 -36.7200280176306 432
269 -3.59483513198654 -36.7329016343916 459
270 -3.57947541382562 -36.781876437552 486
271 -3.55743953028169 -36.8193403128908 513
272 -3.61944638288355 -36.9522193620853 540
273 -3.52153959429647 -36.8901876363512 567
274 -3.49645022606471 -36.9118386394133 594
275 -3.55316461715036 -37.0326669920048 621
276 -3.47392504675577 -36.992201016721 648
277 -3.40541943432353 -36.9725348773905 675
278 -3.38984016206637 -37.032097834403 702
279 -3.3689512392353 -37.1048343280305 729
280 -3.29746018056003 -37.1374507518373 756
281 -3.24266968903194 -37.2164834415049 783
282 -3.25334240353533 -37.4061116952176 810
283 -3.12615626379448 -37.4388724722557 837
284 -3.06308779494352 -37.574521446713 864
285 -2.90380156090562 -37.5926271406753 891
286 -2.91619111649938 -37.8592675260982 918
287 -2.82002818528067 -37.983035376598 945
288 -2.68378201663192 -38.0534268721888 972
289 -2.59796588944712 -38.2049553694504 999
290 -2.34255345665494 -38.1002968740745 1026
291 -2.25860522332114 -38.2740119533744 1053
292 -2.14586669508667 -38.4182538982851 1080
293 -2.02349653000253 -38.5631186643473 1107
294 -1.90569749768377 -38.7310507983417 1134
295 -1.79954468276264 -38.9316583954727 1161
296 -1.60817585705026 -38.9655563480636 1188
297 -1.52201377691745 -39.1985541477552 1215
298 -1.43302249099195 -39.411308479361 1242
299 -1.33146010075294 -39.569628986734 1269
300 -1.12147721457188 -39.4289112359195 1296
301 -1.05937332114605 -39.5941181289142 1323
302 -0.963715716353337 -39.6318804412791 1350
303 2.86554510171791 -26.9639130592125 -1350
304 2.99461614469967 -26.8283836300028 -1323
305 3.09500285752018 -26.8178179839011 -1296
306 3.24350498747934 -26.6451575442718 -1269
307 3.33949227552698 -26.6437876539863 -1242
308 3.46676776772544 -26.51902212465 -1215
309 3.52588387346526 -26.5714377868955 -1188
310 3.60042840710969 -26.5402656057444 -1161
311 3.70251898470983 -26.4106033845136 -1134
312 3.7096968833035 -26.5214544797273 -1107
313 3.82899984565408 -26.3482413357614 -1080
314 3.93960835296265 -26.2167613701094 -1053
315 3.96582242019386 -26.2985881515494 -1026
316 4.07102154607845 -26.1942906140855 -999
317 4.11925606840632 -26.2050308061198 -972
318 4.15285895699223 -26.218812803852 -945
319 4.20015072015044 -26.1699140811711 -918
320 4.23395496967516 -26.1206710125248 -891
321 4.24736101753767 -26.0910168526449 -864
322 4.23683962522957 -26.0935235392757 -837
323 4.23504366504597 -26.0673752947673 -810
324 4.26469913812419 -25.9735856357553 -783
325 4.25322303110014 -25.9571198308384 -756
326 4.25057828072587 -25.9218958011684 -729
327 4.26049368741215 -25.8636596101866 -702
328 4.24188352703171 -25.8618964045787 -675
329 4.23984887364238 -25.8348912970957 -648
330 4.21142819060529 -25.8645444706657 -621
331 4.24308452806864 -25.7957938327549 -594
332 4.24325450130742 -25.7963264066929 -567
333 4.24948499482896 -25.7976657526989 -540
334 4.25422459111322 -25.8116594069735 -513
335 4.25076040635265 -25.847295944062 -486
336 4.28102592706362 -25.8272856634282 -459
337 4.30204332332044 -25.8242437136911 -432
338 4.36739202501464 -25.7410615230708 -405
339 4.34932128815458 -25.7996324980985 -378
340 4.40136301118695 -25.7291443281531 -351
341 4.39466593343485 -25.7546333146566 -324
342 4.38715805735984 -25.7747580693181 -297
343 4.38725088719215 -25.7757562541748 -270
344 4.40064914571764 -25.7489507776048 -243
345 4.37954028499231 -25.7789586592378 -216
346 4.3745468925485 -25.778408216525 -189
347 4.38359828496821 -25.7511408344293 -162
348 4.40076767638941 -25.7068818139307 -135
349 4.30927005619355 -25.8484064542964 -108
350 4.30346095457633 -25.8348936748455 -81
351 4.31027723074001 -25.7918467541468 -54
352 4.30602389856053 -25.7587984631722 -27
353 4.26804414331065 -25.774287373969 0
354 4.23759224566357 -25.7666001546725 27
355 4.21621104547528 -25.7354226114163 54
356 4.16400351989008 -25.7545100863511 81
357 4.11627182790339 -25.7684454920374 108
358 4.12399816156973 -25.6957365940279 135
359 4.10953319688261 -25.6755179350153 162
360 4.11273901611926 -25.6416319445559 189
361 4.08743385971892 -25.673817471552 216
362 4.10596663751161 -25.645327753507 243
363 4.07500279547908 -25.7139339596064 270
364 4.10484015245924 -25.6853857683316 297
365 4.0747194365798 -25.7646259454877 324
366 4.09796618238478 -25.7522321851351 351
367 4.15502555397354 -25.6789779581387 378
368 4.16964412491349 -25.6765831988571 405
369 4.16548564463776 -25.7034786234069 432
370 4.18039609996438 -25.6921917287109 459
371 4.16910912757503 -25.7217574047805 486
372 4.16165138327798 -25.7380072624266 513
373 4.08947563734054 -25.8631573867725 540
374 4.13740014716651 -25.7662644246228 567
375 4.12905985018412 -25.7646587893187 594
376 4.05752315400481 -25.874993593436 621
377 4.08703120898113 -25.8006938395149 648
378 4.10587708905026 -25.7475840676339 675
379 4.08153505580445 -25.7803872543136 702
380 4.05690131688346 -25.8228403967566 729
381 4.06480564185428 -25.8136935581201 756
382 4.05386453158699 -25.8499028958607 783
383 3.98717238296922 -26.0031628553881 810
384 4.01598715492181 -25.9734818334044 837
385 3.98966871833814 -26.0531294973201 864
386 4.02733987309981 -25.9968641079983 891
387 3.9307361737636 -26.2124908242492 918
388 3.90718868869778 -26.265724986447 945
389 3.90553339772049 -26.2570287358245 972
390 3.85860769337952 -26.3343347277458 999
391 3.92664322003613 -26.1287158706767 1026
392 3.85981307051977 -26.2235058671455 1053
393 3.80400959032981 -26.2824329037862 1080
394 3.74535893659982 -26.3389307583402 1107
395 3.67455333586209 -26.4182514586583 1134
396 3.58849028813132 -26.5320981991141 1161
397 3.55898721735365 -26.4709058278987 1188
398 3.45425569903911 -26.6251851833992 1215
399 3.35537863916284 -26.7637677470363 1242
400 3.27312907554232 -26.8526752671405 1269
401 3.27785712639715 -26.6382985253055 1296
402 3.19212552800263 -26.7525017657544 1323
403 3.1442512367489 -26.7426641118115 1350
404 5.49558963036512 -13.6960308219447 -1350
405 5.70807443854601 -13.5785128340895 -1323
406 5.92081933651107 -13.5928469183869 -1296
407 6.17244247403443 -13.4442438056015 -1269
408 6.40631665656044 -13.4760069904804 -1242
409 6.66256200760195 -13.3839237845238 -1215
410 6.88360166043452 -13.478908483861 -1188
411 7.10902191132788 -13.4895957790858 -1161
412 7.34109054334901 -13.3978767899088 -1134
413 7.51106533113711 -13.5576073974668 -1107
414 7.72741389808316 -13.4154682937837 -1080
415 7.92477356497823 -13.3125383947922 -1053
416 8.06389000951891 -13.4316882144767 -1026
417 8.23340278025459 -13.3498444138798 -999
418 8.36343031401538 -13.3890699525348 -972
419 8.47830724288903 -13.4316849931577 -945
420 8.59411684013471 -13.4077486125169 -918
421 8.69686628052009 -13.3839889656076 -891
422 8.78287284709632 -13.3814976506957 -864
423 8.85010943988479 -13.4134611477177 -837
424 8.91580212270063 -13.4134368695414 -810
425 8.99213311304268 -13.3382869920349 -783
426 9.04092153039453 -13.3457433370657 -756
427 9.08903302052332 -13.331023331924 -729
428 9.13893585490407 -13.2892478148362 -702
429 9.16939448296102 -13.3075691073603 -675
430 9.20493589888297 -13.2962107607453 -648
431 9.2233884676343 -13.3452727433495 -621
432 9.27140703921659 -13.283716296827 -594
433 9.30092434813162 -13.2966345738914 -567
434 9.33242762796339 -13.3086933680097 -540
435 9.36222703854515 -13.3332974368313 -513
436 9.38681039687265 -13.38075801787 -486
437 9.42841777383626 -13.3656501058138 -459
438 9.46368682085953 -13.3686596297264 -432
439 9.52074406589758 -13.2821302099002 -405
440 9.53067653350061 -13.3523465107714 -378
441 9.57523570361942 -13.2787145153126 -351
442 9.58512770959431 -13.3110191653578 -324
443 9.59137570365585 -13.3367487196315 -297
444 9.59875131409224 -13.3406149525186 -270
445 9.61073126380697 -13.3130062338108 -243
446 9.60186595720983 -13.3479050609482 -216
447 9.59990316994931 -13.3483754011012 -189
448 9.60407209430465 -13.3188049608552 -162
449 9.61141237508179 -13.2701798822858 -135
450 9.55848865862005 -13.4276418191551 -108
451 9.55158647556332 -13.4134318457692 -81
452 9.55136756807901 -13.3672018590864 -54
453 9.54542761798897 -13.333237549867 -27
454 9.52195078123133 -13.3546403520998 0
455 9.50416061059525 -13.3521218343429 27
456 9.49332000151018 -13.3252378621286 54
457 9.46733356993294 -13.3552851182511 81
458 9.4452810835312 -13.3799937934288 108
459 9.45500930176457 -13.3079480557932 135
460 9.4523661175364 -13.2925588264259 162
461 9.4588538440472 -13.2598217484663 189
462 9.44793259811777 -13.2978749054714 216
463 9.45997674905433 -13.2662735290892 243
464 9.44223810876831 -13.3401779215218 270
465 9.45714129905255 -13.3048326526785 297
466 9.43645659684126 -13.3876715026548 324
467 9.44460382705923 -13.3683277192981 351
468 9.47049369747648 -13.281283545444 378
469 9.47057626460626 -13.2721701016913 405
470 9.45789759877857 -13.2948485061025 432
471 9.45355624446031 -13.2748264428068 459
472 9.43138388668292 -13.2991702757293 486
473 9.40821353045304 -13.308211618758 513
474 9.34457367678307 -13.4362786384424 540
475 9.34644641519863 -13.3196236388336 567
476 9.31255548848395 -13.3068753787487 594
477 9.23887035408863 -13.4157296098402 621
478 9.21952034601172 -13.320857418638 648
479 9.19006788574092 -13.2475797904507 675
480 9.13172168159601 -13.2660707917557 702
481 9.06865486270302 -13.2924696766928 729
482 9.01917808578253 -13.2598597585026 756
483 8.953751077956 -13.2738883060155 783
484 8.85122072739718 -13.4122035250164 810
485 8.79705388458009 -13.3497637135339 837
486 8.70539588740138 -13.4036284727528 864
487 8.64304534482202 -13.3093080010082 891
488 8.49749375309047 -13.5057528575177 918
489 8.38507182345896 -13.5259577753263 945
490 8.27621213262515 -13.478626988476 972
491 8.13245594644793 -13.5216467409649 999
492 8.04306963898781 -13.2630867534559 1026
493 7.86803423589812 -13.3220352191221 1053
494 7.68895704690764 -13.3415339626132 1080
495 7.49870697573468 -13.357405038213 1107
496 7.29346736378602 -13.3967118503727 1134
497 7.07375963966415 -13.4722219794295 1161
498 6.88221468265957 -13.366979035608 1188
499 6.65015910686129 -13.4877689051146 1215
500 6.42630604274275 -13.594834870671 1242
501 6.22051376602318 -13.6539455159121 1269
502 6.07443424089654 -13.4053778694752 1296
503 5.89325711210711 -13.4985048783551 1323
504 5.74803019615975 -13.4681114485404 1350
505 6.48932881858695 -0.206923593045746 -1350
506 6.725109729264 -0.0924159018348118 -1323
507 6.98258958765311 -0.111676946996883 -1296
508 7.2611590713716 0.0330814627595585 -1269
509 7.55070528221412 -0.00519736905319661 -1242
510 7.84735091283144 0.0812955335480657 -1215
511 8.13958811248051 -0.0223775192917481 -1188
512 8.42371223441418 -0.0409880124742245 -1161
513 8.69484091179025 0.0445460676685053 -1134
514 8.94472665147395 -0.125644199236051 -1107
515 9.18024956950114 0.0124651334899672 -1080
516 9.39646941180741 0.111650567843476 -1053
517 9.59194167297041 -0.0152099267321479 -1026
518 9.77428882850718 0.0639443766998456 -999
519 9.93991762585089 0.0194545839666089 -972
520 10.0916084176332 -0.0286666870660898 -945
521 10.2313915816839 -0.00881216165203151 -918
522 10.358709838472 0.0106892335579534 -891
523 10.47367661133 0.00828214968431231 -864
524 10.5765474232455 -0.029512265878127 -837
525 10.6692456744243 -0.034257576369024 -810
526 10.7534341857147 0.0386534171661555 -783
527 10.8269432963127 0.0267684216440219 -756
528 10.8928424731079 0.038025024155367 -729
529 10.952361336752 0.0775058889179612 -702
530 11.0050592905316 0.0552359309702556 -675
531 11.0539475328687 0.063930717008965 -648
532 11.0985588918793 0.0104811829860931 -621
533 11.1435388670441 0.0718110213368426 -594
534 11.1862421472583 0.0564511812900428 -567
535 11.2288850363039 0.0422852702985225 -540
536 11.2714937143848 0.0153676200127947 -513
537 11.3136528413815 -0.035078238825789 -486
538 11.3565007334644 -0.0205859355196382 -459
539 11.3973838894968 -0.0248252723427768 -432
540 11.4372984284915 0.0637851956951313 -405
541 11.4703918118543 -0.0101355007881643 -378
542 11.501684244685 0.0651073305867258 -351
543 11.5259852415651 0.0304628318144652 -324
544 11.5454466676803 0.00261748318894621 -297
545 11.5607735984651 -0.00253930574301815 -270
546 11.5727718563987 0.025001526121659 -243
547 11.5800928394652 -0.0122967823954657 -216
548 11.5852105795374 -0.0137909499310402 -189
549 11.5883524787462 0.0159842178004651 -162
550 11.5893835647089 0.0656056347703354 -135
551 11.5831311442836 -0.0987877471310942 -108
552 11.5786057446495 -0.084914376345257 -81
553 11.5729938086829 -0.0379020647633591 -54
554 11.5658468111061 -0.00387190701105805 -27
555 11.5570227908351 -0.027716575030945 0
556 11.5495879144682 -0.0271149815049768 27
557 11.5446168740657 -0.00158297782657956 54
558 11.5407815909698 -0.0355778665401598 81
559 11.5400778821466 -0.0641783624186041 108
560 11.5449578357928 0.00806989597729883 135
561 11.5506803909315 0.0216782929069774 162
562 11.5583600598309 0.0538744255357637 189
563 11.5646339028972 0.012908406565692 216
564 11.5723487032881 0.0451078165338933 243
565 11.576049981399 -0.032145023827044 270
566 11.5813164384419 0.00484686335208937 297
567 11.5815615917789 -0.0811211304489892 324
568 11.5830515298186 -0.0604819317419073 351
569 11.5845465453265 0.030688506966239 378
570 11.5814073004191 0.0406202350169508 405
571 11.5741840631146 0.0174508173315941 432
572 11.5639885952945 0.0388122127585725 459
573 11.5472412702344 0.0140973904304022 486
574 11.5247289923498 0.00548798598966786 513
575 11.4914811353103 -0.126806892281076 540
576 11.4589533184917 -0.00409816622665181 567
577 11.4158019095452 0.0107500816428492 594
578 11.3615768813719 -0.100449713667362 621
579 11.3073197587868 0.000629844525948894 648
580 11.2457612854661 0.0796658085554716 675
581 11.1751314498275 0.0639618715690017 702
582 11.0982783524655 0.0406745769607839 729
583 11.0173344485634 0.0791354517373098 756
584 10.9288817326518 0.0697661812995972 783
585 10.8300249817649 -0.0677006258022779 810
586 10.7300413525994 0.00287955670977567 837
587 10.6177719785506 -0.0464630846303391 864
588 10.4997529400003 0.0573160693281516 891
589 10.3610258589952 -0.138306061728871 918
590 10.2140924484249 -0.151942907764553 945
591 10.0542647129774 -0.0958726375721857 972
592 9.87560346650874 -0.132343340408804 999
593 9.68881325838168 0.140523226022881 1026
594 9.47627081532328 0.0882460500724333 1053
595 9.24832292024437 0.0767036667641088 1080
596 9.00515254762764 0.0691091673243752 1107
597 8.74818932770449 0.037770736316386 1134
598 8.4804671237447 -0.0303795748621155 1161
599 8.21183611210144 0.0848872373370742 1188
600 7.93837970313338 -0.0297855331144802 1215
601 7.67209404737809 -0.130923809557675 1242
602 7.41993376539076 -0.184072375982385 1269
603 7.19245665393519 0.0730429900362142 1296
604 6.9794426368273 -0.0161278879519246 1323
605 6.79233734166801 0.0187300273778109 1350
606 5.82141899166252 13.3022026376048 -1350
607 6.01674413818698 13.4133727626487 -1323
608 6.24642072062294 13.3911382129279 -1296
609 6.4707248867809 13.5311289183244 -1269
610 6.72703924252739 13.4889497174675 -1242
611 6.96893391551501 13.5698922245549 -1215
612 7.23354778673001 13.4621410966458 -1188
613 7.47702163354214 13.4384140708778 -1161
614 7.69129008247927 13.5175355360425 -1134
615 7.93307991714281 13.3445584410477 -1107
616 8.1107056219011 13.4762546936538 -1080
617 8.28152583397938 13.5701011000775 -1053
618 8.48097890623157 13.4421851496215 -1026
619 8.63198306133199 13.5175355079988 -999
620 8.79306117156914 13.4715720509038 -972
621 8.94163199466395 13.422097426529 -945
622 9.0636114754911 13.4392730612853 -918
623 9.17163146041186 13.4558729222042 -891
624 9.27044657378987 13.4507739878547 -864
625 9.36383223655789 13.4108607515888 -837
626 9.43950539522139 13.4033186649197 -810
627 9.4894144990785 13.4718386928198 -783
628 9.54803845817689 13.4573999547762 -756
629 9.59490685472542 13.4657564762748 -729
630 9.63019188910328 13.5018764163779 -702
631 9.67441034321178 13.4778595930314 -675
