1
2222
0 8.18317024243149 -66.25954844049 -1350
1 8.50608665801214 -66.2639033780592 -1323
2 8.83069815722753 -66.1279312988921 -1296
3 9.16854318149673 -65.9014972150809 -1269
4 9.64036892645021 -65.9066157403277 -1242
5 10.1470208049311 -65.910812579971 -1215
6 10.464915231262 -65.4536151506577 -1188
7 10.9299513584518 -65.3428632378055 -1161
8 11.3104569710974 -65.0959542288373 -1134
9 11.71627872387 -64.969463322597 -1107
10 12.1441162027841 -64.9604039014526 -1080
11 12.4703468784849 -64.8350245585099 -1053
12 12.8120559398607 -64.8148056395572 -1026
13 13.0450302016172 -64.6657896629103 -999
14 13.1662087762873 -64.3805271051041 -972
15 13.4222865856517 -64.3774783777189 -945
16 13.5646055193017 -64.2116720080839 -918
17 13.7167972158013 -64.0865804136621 -891
18 13.878537354697 -63.9929619794272 -864
19 14.0495864307962 -63.9254153171067 -837
20 14.2299592178504 -63.8824807668204 -810
21 14.4200838553829 -63.8663380551865 -783
22 14.6208545215814 -63.882063536588 -756
23 14.7046698954544 -63.7384432961 -729
24 14.8007439071258 -63.643426346549 -702
25 14.9098977161847 -63.6032240164979 -675
26 15.0321926827894 -63.6224208292002 -648
27 15.0367413480727 -63.5084911359063 -621
28 15.1807835104555 -63.6515361702641 -594
29 15.2013526649128 -63.6592837003792 -567
30 14.964780008527 -63.3323701059785 -540
31 14.9878920550648 -63.4445695175302 -513
32 15.0085321842766 -63.6014396361086 -486
33 14.8959349814153 -63.6028126321648 -459
34 14.7803466349173 -63.6409126575925 -432
35 14.5343370226568 -63.5153794041166 -405
36 14.4169041129869 -63.6192213665851 -378
37 14.3003615510689 -63.7519690657821 -351
38 14.1855735682294 -63.9091361409904 -324
39 13.9465970737311 -63.8826043729837 -297
40 13.8371377006735 -64.0703778323751 -270
41 13.7308062843136 -64.2653471076701 -243
42 13.50387025131 -64.256095299203 -216
43 13.2834953796681 -64.2419975012224 -189
44 13.1937579863743 -64.4285208301241 -162
45 12.9896932134598 -64.3947612992346 -135
46 12.7960753022553 -64.3451612362218 -108
47 12.7339095421075 -64.4904093609882 -81
48 12.6816190856737 -64.6169782089713 -54
49 12.6385454340563 -64.7224449766961 -27
50 12.6029847095774 -64.8040766045598 0
51 12.5721232372313 -64.8581758912699 27
52 12.5422405428577 -64.8796462195561 54
53 12.5092140144278 -64.8621169413171 81
54 12.469227649888 -64.7987685114039 108
55 12.6536362620755 -65.1292242045282 135
56 12.5917689266046 -64.960139562149 162
57 12.6356499808995 -64.9590173535412 189
58 12.6695346857284 -64.9067689514328 216
59 12.8124262810763 -65.0338518216308 243
60 12.8330348042305 -64.9036131584661 270
61 12.9670551064688 -64.9730614796728 297
62 12.9813516130315 -64.8080679884434 324
63 13.1105845936315 -64.8630197440548 351
64 13.2372014537908 -64.9237842174278 378
65 13.2419612537193 -64.7765162337637 405
66 13.2419409144461 -64.6476516335009 432
67 13.3551609407715 -64.7610208513378 459
68 13.344779682685 -64.6797653015238 486
69 13.3298537374326 -64.6266646645557 513
70 13.3114998282056 -64.6038230275461 540
71 13.2912521029976 -64.6127335075549 567
72 13.2709776645259 -64.65407955243 594
73 13.2527490921701 -64.7274788579713 621
74 13.238611402103 -64.8312161165278 648
75 13.1115210727119 -64.7418674130163 675
76 13.1094788107451 -64.894765457262 702
77 12.8765024627747 -64.6218765149145 729
78 12.8845387641583 -64.8018305187157 756
79 12.7760699129509 -64.7665542148265 783
80 12.7849199989712 -64.9596611763478 810
81 12.6728572464018 -64.9395168384988 837
82 12.5581144474241 -64.9372919582119 864
83 12.4424644933729 -64.9663375037835 891
84 12.3292160934068 -65.0433340039677 918
85 12.2223949699651 -65.186696810518 945
86 11.8964130825064 -64.9576569873812 972
87 11.8140724006653 -65.2853676354519 999
88 11.6332064380689 -65.4982331144423 1026
89 11.246023431212 -65.3646316298769 1053
90 10.9887517358695 -65.5898196790186 1080
91 10.6401926036829 -65.6946378761532 1107
92 10.3103861558565 -65.9015590283827 1134
93 9.89494266845971 -65.9297325484897 1161
94 9.60261279366256 -66.243393374422 1188
95 9.12762562277406 -66.0125409247885 1215
96 8.87000082475419 -66.2388731010347 1242
97 8.62406156375348 -66.3551603875815 1269
98 8.48014212128329 -66.6100855754637 1296
99 8.24463246270212 -66.4227348029906 1323
100 8.19187224480786 -66.6531097090022 1350
101 4.14486607110311 -53.3375673058542 -1350
102 4.32554862803199 -53.3877481546872 -1323
103 4.4989543413248 -53.3024310341045 -1296
104 4.67596121577348 -53.1320800452299 -1269
105 4.95717288543164 -53.2065482062795 -1242
106 5.26522516875826 -53.2864544237651 -1215
107 5.42076683055025 -52.8939328482601 -1188
108 5.70056443207579 -52.8598439103916 -1161
109 5.91749985453326 -52.6833545090521 -1134
110 6.16258726024429 -52.6285241741513 -1107
111 6.43369120054329 -52.6917302916056 -1080
112 6.62889029770391 -52.6286708538141 -1053
113 6.84384715671631 -52.6703523995764 -1026
114 6.97517874144112 -52.5722082958116 -999
