1
2222
0 14.9843410552463 -63.4193074255628 -1350
1 15.5570234216456 -63.2271115578768 -1323
2 16.1077880879475 -62.8786505998555 -1296
3 16.6262285355208 -62.3878929515974 -1269
4 17.3757720994408 -62.1151003096237 -1242
5 17.9127995636974 -61.5303648376078 -1215
6 18.6229965229185 -61.1290445811833 -1188
7 19.1714662426477 -60.5470030836769 -1161
8 19.930620469905 -60.1972125276452 -1134
9 20.4062836270336 -59.575665879739 -1107
10 21.1166555047183 -59.198288176303 -1080
11 21.5987144846167 -58.6291915019962 -1053
12 22.1316704109152 -58.1338733061925 -1026
13 22.6191942650269 -57.6349756685351 -999
14 23.0262377356635 -57.1164783472935 -972
15 23.4887421916299 -56.6858314754679 -945
16 23.8005540747334 -56.1974616830265 -918
17 24.2238136268871 -55.8321493688802 -891
18 24.5096001701162 -55.427373806644 -864
19 24.9084915329096 -55.1388951293186 -837
20 25.1704151638637 -54.8174880338038 -810
21 25.3387698199347 -54.49078414188 -783
22 25.5506043845076 -54.2295179001267 -756
23 25.7438368926547 -53.9948874565242 -729
24 25.9848113880053 -53.8175805078622 -702
25 26.0514082099211 -53.5859560971451 -675
26 26.2570758572443 -53.4565716008802 -648
27 26.3004686041482 -53.2836216574789 -621
28 26.392534509944 -53.1687508441924 -594
29 26.5258646347363 -53.1045463702023 -567
30 26.5773798579228 -53.0283671147457 -540
31 26.5175667545077 -52.9202300844136 -513
32 26.5203858429037 -52.8519974835981 -486
33 26.5637840519194 -52.8069851203657 -459
34 26.6422201218751 -52.779000422058 -432
35 26.6698330902824 -52.730605620907 -405
36 26.5820176529885 -52.6389250481849 -378
37 26.6257776634765 -52.6173123107534 -351
38 26.6548984237251 -52.6100411632204 -324
39 26.6217168835901 -52.6050359279181 -297
40 26.5675446610389 -52.6260239968554 -270
41 26.5213094115686 -52.6891434227351 -243
42 26.4016325089583 -52.7608797903215 -216
43 26.3151315421357 -52.8855889142332 -189
44 26.1616130813889 -53.0150363869505 -162
45 26.0340118014509 -53.1850130006233 -135
46 26.0217094776637 -53.4343976532149 -108
47 25.8754884536933 -53.6339529228194 -81
48 25.6369990961923 -53.7906722863315 -54
49 25.5717975620504 -54.0416446252809 -27
50 25.3607016743801 -54.2072756958654 0
51 25.2823908347279 -54.4423012568266 27
52 25.0207069802493 -54.5548585852561 54
53 24.9291107967342 -54.7575912491374 81
54 24.7434221454835 -54.8858635316038 108
55 24.6226744482399 -55.0420934882531 135
56 24.6067878925457 -55.2575166638752 162
57 24.4382544406094 -55.3611565580673 189
58 24.4206592182717 -55.5570627749465 216
59 24.2523376149588 -55.6339836585424 243
60 24.0615656436948 -55.6722136499403 270
61 23.9831427468112 -55.7615882233584 297
62 24.0142969969072 -55.8990940965573 324
63 23.8642758912823 -55.878692642771 351
64 23.8781100084952 -55.9562486804047 378
65 23.956621257195 -56.0728010925818 405
66 23.8556825201044 -56.0654984210986 432
67 23.7873454299326 -56.1001033075265 459
68 23.7975078261275 -56.2203856518463 486
69 23.6117862061977 -56.2326949804 513
70 23.5437012372751 -56.369307950635 540
71 23.4336949619151 -56.5134864406359 567
72 23.2582177764436 -56.6443932752347 594
73 23.1362627094524 -56.8473384285759 621
74 22.8759253540666 -56.9701487771108 648
75 22.7503264266539 -57.2187758176624 675
76 22.4229393601732 -57.3256067499293 702
77 22.1897400353008 -57.5225185744557 729
78 22.0489391467072 -57.8126214179191 756
79 21.6959143915765 -57.9470967105319 783
80 21.455706136144 -58.1979377867578 810
81 21.1874388816766 -58.4513848577832 837
82 20.9050711520834 -58.721522948393 864
83 20.466599976667 -58.8815339155097 891
84 20.1869067804491 -59.2151481284885 918
85 19.917067688983 -59.5933112334033 945
86 19.5099322779897 -59.8776037189407 972
87 19.1194621083094 -60.2159402171454 999
88 18.5994104007451 -60.4653868373687 1026
89 18.2458566107739 -60.9354263753736 1053
90 17.7660920267624 -61.3281157739863 1080
91 17.164614104828 -61.6379276160415 1107
92 16.586053641998 -62.0195494861249 1134
93 16.0281985427405 -62.464633755225 1161
94 15.4877331617273 -62.9546672001315 1188
95 14.8272228006008 -63.2767464633889 1215
96 14.1795302974423 -63.5655641407935 1242
97 13.6672170615899 -63.9748265273755 1269
98 13.1528251701928 -64.2806141934602 1296
99 12.6327002794718 -64.4501664428099 1323
100 12.2257465773232 -64.6727497838442 1350
101 7.99578772750807 -51.8043713830113 -1350
102 8.34566462563587 -51.7492058239677 -1323
103 8.66732155584693 -51.5479556574401 -1296
104 8.95430177848293 -51.2126659599566 -1269
105 9.43400452090196 -51.1300479571353 -1242
106 9.7328859836346 -50.7215381504558 -1215
107 10.1831376633357 -50.5220172951393 -1188
108 10.4993901764772 -50.1290512047834 -1161
109 11.0032838186135 -49.99724619671 -1134
110 11.2661811420868 -49.5660307278737 -1107
111 11.7363608513329 -49.4135447752777 -1080
112 12.0090275414014 -49.0498076565031 -1053
113 12.3263615127941 -48.7756377890417 -1026
114 12.6039996335542 -48.5021571663172 -999
115 12.8123489027038 -48.2070549942345 -972
116 13.0730401793737 -48.0139993271843 -945
117 13.2098318727163 -47.7412413529799 -918
118 13.4565303632476 -47.6029785527042 -891
119 13.5993096102738 -47.3898312675187 -864
120 13.8586357379109 -47.2952735352593 -837
121 14.014831873621 -47.1257660902182 -810
122 14.1026313633676 -46.9178462180189 -783
123 14.2383887620959 -46.7711923212507 -756
124 14.3646381146387 -46.6395784459704 -729
125 14.5376564564868 -46.5688544610125 -702
126 14.5611435639017 -46.4061122614205 -675
127 14.7108363835794 -46.3673993550705 -648
128 14.7215991440464 -46.2481364183957 -621
129 14.779456970833 -46.190079804773 -594
130 14.8775731785996 -46.1849612495437 -567
131 14.9061168028851 -46.1477375207437 -540
132 14.8373005799654 -46.0550667736114 -513
133 14.8233208111145 -46.0157415494804 -486
134 14.8434858510498 -46.0109943705892 -459
135 14.8924792099504 -46.034530418993 -432
136 14.8949111776325 -46.0308062969982 -405
137 14.7952541713105 -45.9606605833551 -378
138 14.8141132311055 -45.983838498566 -351
139 14.8248721447977 -46.0098814843563 -324
140 14.788013980341 -46.0117259357298 -297
141 14.7421480512693 -46.0177292497367 -270
142 14.7142574358883 -46.0476256147224 -243
143 14.6332400582785 -46.0502011773193 -216
144 14.5933459366298 -46.0925893890856 -189
145 14.5055947688647 -46.1083169037732 -162
146 14.4510673727337 -46.1548139371099 -135
147 14.5074827417494 -46.2905475458916 -108
148 14.451525704094 -46.3450734476062 -81
149 14.3166418590847 -46.3405345888262 -54
150 14.3361352955768 -46.4632065309786 -27
151 14.2225010723362 -46.4853837047054 0
152 14.2224424870052 -46.6080070072755 27
153 14.0515256847719 -46.593437113995 54
154 14.0263305781903 -46.7050626625125 81
155 13.9103631444273 -46.7394962452362 108
156 13.8474919296138 -46.8191010903556 135
157 13.8748638151642 -46.9779658338701 162
158 13.7615238824566 -47.0104036411423 189
159 13.780922163494 -47.1591247926225 216
160 13.6610200764137 -47.1749764175775 243
161 13.5165888195259 -47.1554648878588 270
162 13.4681942609421 -47.2077554070643 297
163 13.5130188015608 -47.3284480300697 324
164 13.3900111462995 -47.2750587323743 351
165 13.4106673766225 -47.3443217662818 378
166 13.4875067231534 -47.4629182246942 405
167 13.4032145820767 -47.4354583136837 432
168 13.3502625209916 -47.4514761102099 459
169 13.3712956980286 -47.5586600125653 486
170 13.221256965192 -47.5282181337948 513
171 13.1816929937856 -47.6308620384162 540
172 13.1095213404201 -47.7303582894116 567
173 12.9832049384498 -47.8037693025869 594
174 12.9084165937829 -47.9521649191443 621
175 12.7128039637447 -48.0010738976469 648
176 12.6395015175662 -48.1907412282825 675
177 12.3879159989834 -48.2133875075586 702
178 12.2218450807963 -48.3368971425284 729
179 12.1396210166348 -48.5638194785351 756
180 11.871420226943 -48.6082395112859 783
181 11.7065576800657 -48.78046740027 810
182 11.5209081452164 -48.9491161322651 837
183 11.3277372776184 -49.129353599009 864
184 11.0032113720982 -49.1769482657199 891
185 10.8247674037501 -49.4128512892779 918
186 10.6619182298493 -49.6899080815952 945
187 10.3872324673661 -49.8520586008977 972
188 10.1361437505271 -50.0653000708932 999
189 9.78304778392939 -50.1693828595465 1026
190 9.58473610412892 -50.5084652733273 1053
191 9.28944330100585 -50.7506022269396 1080
192 8.90270392027295 -50.891805729201 1107
193 8.54836390063391 -51.1046611958561 1134
194 8.22302234201489 -51.3822284616916 1161
195 7.92134545792617 -51.707813419094 1188
196 7.52495005174406 -51.8565843126687 1215
197 7.14177036511961 -51.9804672851463 1242
198 6.86877868259322 -52.2476418799924 1269
199 6.58736865022811 -52.4213877176741 1296
200 6.2915933543983 -52.4694559153252 1323
201 6.0769804307586 -52.5921833703841 1350
202 2.28755464591755 -39.5095844098669 -1350
203 2.43313597885979 -39.5513940342645 -1323
204 2.54468295231512 -39.4543054293269 -1296
205 2.619197737094 -39.2290294609195 -1269
206 2.84217378084367 -39.2857892299957 -1242
207 2.91818892749729 -39.004204149883 -1215
208 3.1179254599949 -38.9541413062297 -1188
209 3.21370174944305 -38.6989029309765 -1161
210 3.46822335970504 -38.7300921062692 -1134
211 3.53269667848548 -38.4343360915033 -1107
212 3.77293089905591 -38.4454043363584 -1080
213 3.8567497355365 -38.2215872652624 -1053
214 3.98230739910243 -38.0948708445698 -1026
215 4.08033541740746 -37.9646387562141 -999
216 4.12709809681086 -37.8028893513461 -972
217 4.22356001880808 -37.7498362990478 -945
218 4.22672545250277 -37.5945822789891 -918
219 4.32963006281657 -37.5862504947457 -891
220 4.35866432164579 -37.4786959654217 -864
221 4.494163371187 -37.5017181896106 -837
222 4.55614123262556 -37.4237440398951 -810
223 4.57127948608621 -37.2876653744001 -783
224 4.63254860875112 -37.2156952698787 -756
225 4.69131374914947 -37.1527404395028 -729
226 4.79241940791875 -37.156204487225 -702
227 4.77461087054943 -37.0366918920945 -675
228 4.86355243734519 -37.0620975777145 -648
229 4.84220676704577 -36.9771552281024 -621
230 4.86317010475393 -36.9587479347042 -594
231 4.92076967486393 -36.9974832195868 -567
232 4.92427279852036 -36.9875936501172 -540
233 4.84993371115336 -36.9010842101715 -513
234 4.82189396733128 -36.8772896660446 -486
235 4.82239314363493 -36.8943333731085 -459
236 4.84667454961661 -36.9453874701309 -432
237 4.83297416931056 -36.9598639420829 -405
238 4.7365493680608 -36.8865017298234 -378
239 4.73924452102245 -36.9279692002456 -351
240 4.73851247704137 -36.9670761907686 -324
241 4.70331910587859 -36.9671947147442 -297
242 4.66629720192397 -36.9632981643735 -270
243 4.65020296700419 -36.9798304012448 -243
244 4.59724602402277 -36.9508989376902 -216
245 4.58451825094711 -36.9627606451476 -189
246 4.53882505700646 -36.9317866206069 -162
247 4.52604511869777 -36.9322264305546 -135
248 4.60974010873419 -37.0376859983627 -108
249 4.60443663886207 -37.0373364849063 -81
250 4.53556593384495 -36.9625301813367 -54
251 4.59589929848594 -37.0419191317035 -27
252 4.54441160564859 -36.9995471999925 0
253 4.58648599458122 -37.0787493667554 27
254 4.48253310137419 -36.9964771828241 54
255 4.49873242133832 -37.0666029208286 81
256 4.43599072666641 -37.0484086412331 108
257 4.41617002209441 -37.0858741729941 135
258 4.4712904321067 -37.217694749322 162
259 4.40608336766258 -37.2038656389187 189
260 4.45191800718313 -37.3272646383053 216
261 4.37777032917509 -37.2998198912945 243
262 4.28015684701563 -37.2364537488548 270
263 4.2604580570325 -37.2620307071245 297
264 4.31594557021556 -37.3728244532591 324
265 4.22601038081712 -37.2889994716767 351
266 4.25508046052382 -37.3505479769641 378
267 4.33044035797437 -37.4704984651805 405
268 4.27002710835792 -37.4212349592324 432
269 4.23798493563293 -37.4182413026258 459
270 4.27132831000482 -37.5142489662698 486
271 4.16430699874382 -37.4450123691156 513
272 4.154494158321 -37.5209868667476 540
273 4.12136452057229 -37.5857047647226 567
274 4.04660822294543 -37.6136363745389 594
275 4.01849779909235 -37.7211963794282 621
276 3.89196177750457 -37.71044673363 648
277 3.87041927908479 -37.8559031112145 675
278 3.70205153911159 -37.808468150982 702
279 3.60772997060733 -37.8724614027904 729
280 3.58604897660771 -38.0497845176278 756
281 3.41301131864734 -38.0174682914855 783
282 3.33009990897034 -38.1247002399646 810
283 3.23485892338016 -38.2228769767436 837
284 3.13899879606321 -38.3286052705751 864
285 2.94149617024067 -38.2810175453374 891
286 2.87098766152218 -38.4378218323892 918
287 2.8204363786067 -38.634315329522 945
288 2.68664766232981 -38.6977925691332 972
289 2.58093000636446 -38.8119780650249 999
290 2.40250628775657 -38.8006617833611 1026
291 2.35909776552296 -39.0405508649624 1053
292 2.24842688287127 -39.1683040693186 1080
293 2.07596970143087 -39.1818265390582 1107
294 1.94013921919769 -39.2698580922088 1134
295 1.83636921958496 -39.4262695865802 1161
296 1.7576604974496 -39.6352766191322 1188
297 1.60801975342705 -39.6611049536587 1215
298 1.46831957692112 -39.6697379961394 1242
299 1.40927435001993 -39.8404730199202 1269
300 1.33503657624996 -39.9250485321586 1296
301 1.23851158955816 -39.8911861751976 1323
302 1.19136815226078 -39.9478989682472 1350
303 -2.04488210173451 -26.6653234972481 -1350
304 -2.07043956679082 -26.7662033834196 -1323
305 -2.13307089263726 -26.7319014874816 -1296
306 -2.23291643044066 -26.5722205216878 -1269
307 -2.23218058727896 -26.7165773319706 -1242
308 -2.34143635366702 -26.5115765936226 -1215
