0 3 16
0 3 18
2.25954 -26.796 -891
4294967295 4294967295 4294967295
1 3 18
0 2 18
0 4 18
0 3 17
0 3 19
2.36806 -26.6173 -864
4294967295 4294967295 4294967295
1 3 19
0 2 19
0 4 19
0 3 18
0 3 20
2.40768 -26.6926 -837
4294967295 4294967295 4294967295
1 3 20
0 2 20
0 4 20
0 3 19
0 3 21
2.50475 -26.5774 -810
4294967295 4294967295 4294967295
1 3 21
0 2 21
0 4 21
0 3 20
0 3 22
2.59741 -26.4872 -783
4294967295 4294967295 4294967295
1 3 22
0 2 22
0 4 22
0 3 21
0 3 23
2.62087 -26.6333 -756
4294967295 4294967295 4294967295
1 3 23
0 2 23
0 4 23
0 3 22
0 3 24
2.70382 -26.5842 -729
4294967295 4294967295 4294967295
1 3 24
0 2 24
0 4 24
0 3 23
0 3 25
2.78117 -26.5554 -702
4294967295 4294967295 4294967295
1 3 25
0 2 25
0 4 25
0 3 24
0 3 26
2.852 -26.5472 -675
4294967295 4294967295 4294967295
1 3 26
0 2 26
0 4 26
0 3 25
0 3 27
2.91536 -26.5599 -648
4294967295 4294967295 4294967295
1 3 27
0 2 27
0 4 27
0 3 26
0 3 28
2.97038 -26.5931 -621
4294967295 4294967295 4294967295
1 3 28
0 2 28
0 4 28
0 3 27
0 3 29
3.01633 -26.6462 -594
4294967295 4294967295 4294967295
1 3 29
0 2 29
0 4 29
0 3 28
0 3 30
3.12151 -26.5108 -567
4294967295 4294967295 4294967295
1 3 30
0 2 30
0 4 30
0 3 29
0 3 31
3.14872 -26.5989 -540
4294967295 4294967295 4294967295
1 3 31
0 2 31
0 4 31
0 3 30
0 3 32
3.23617 -26.495 -513
4294967295 4294967295 4294967295
1 3 32
0 2 32
0 4 32
0 3 31
0 3 33
3.24662 -26.6055 -486
4294967295 4294967295 4294967295
1 3 33
0 2 33
0 4 33
0 3 32
0 3 34
3.32202 -26.5145 -459
4294967295 4294967295 4294967295
1 3 34
0 2 34
0 4 34
0 3 33
0 3 35
3.32672 -26.6186 -432
4294967295 4294967295 4294967295
1 3 35
0 2 35
0 4 35
0 3 34
0 3 36
3.40835 -26.4951 -405
4294967295 4294967295 4294967295
1 3 36
0 2 36
0 4 36
0 3 35
0 3 37
3.43518 -26.5236 -378
4294967295 4294967295 4294967295
1 3 37
0 2 37
0 4 37
0 3 36
0 3 38
3.49033 -26.4682 -351
4294967295 4294967295 4294967295
1 3 38
0 2 38
0 4 38
0 3 37
0 3 39
3.51757 -26.4871 -324
4294967295 4294967295 4294967295
1 3 39
0 2 39
0 4 39
0 3 38
0 3 40
3.60369 -26.3366 -297
4294967295 4294967295 4294967295
1 3 40
0 2 40
0 4 40
0 3 39
0 3 41
3.6218 -26.3662 -270
4294967295 4294967295 4294967295
1 3 41
0 2 41
0 4 41
0 3 40
0 3 42
3.58379 -26.5355 -243
4294967295 4294967295 4294967295
1 3 42
0 2 42
0 4 42
0 3 41
0 3 43
3.63478 -26.452 -216
4294967295 4294967295 4294967295
1 3 43
0 2 43
0 4 43
0 3 42
0 3 44
3.62864 -26.5104 -189
4294967295 4294967295 4294967295
1 3 44
0 2 44
0 4 44
0 3 43
0 3 45
3.68416 -26.4001 -162
4294967295 4294967295 4294967295
1 3 45
0 2 45
0 4 45
0 3 44
0 3 46
3.69879 -26.3948 -135
4294967295 4294967295 4294967295
1 3 46
0 2 46
0 4 46
0 3 45
0 3 47
3.75876 -26.2745 -108
4294967295 4294967295 4294967295
1 3 47
0 2 47
0 4 47
0 3 46
0 3 48
3.744 -26.3482 -81
4294967295 4294967295 4294967295
1 3 48
0 2 48
0 4 48
0 3 47
0 3 49
3.79552 -26.2566 -54
4294967295 4294967295 4294967295
1 3 49
0 2 49
0 4 49
0 3 48
0 3 50
3.74645 -26.4177 -27
4294967295 4294967295 4294967295
1 3 50
0 2 50
0 4 50
0 3 49
0 3 51
3.83639 -26.2337 0
4294967295 4294967295 4294967295
1 3 51
0 2 51
0 4 51
0 3 50
0 3 52
3.82205 -26.3091 27
4294967295 4294967295 4294967295
1 3 52
0 2 52
0 4 52
0 3 51
0 3 53
3.79769 -26.41 54
4294967295 4294967295 4294967295
1 3 53
0 2 53
0 4 53
0 3 52
0 3 54
3.87216 -26.2729 81
4294967295 4294967295 4294967295
1 3 54
0 2 54
0 4 54
0 3 53
0 3 55
3.88707 -26.2851 108
4294967295 4294967295 4294967295
1 3 55
0 2 55
0 4 55
0 3 54
0 3 56
3.87103 -26.3765 135
4294967295 4294967295 4294967295
1 3 56
0 2 56
0 4 56
0 3 55
0 3 57
3.98661 -26.1516 162
4294967295 4294967295 4294967295
1 3 57
0 2 57
0 4 57
0 3 56
0 3 58
3.96753 -26.2601 189
4294967295 4294967295 4294967295
1 3 58
0 2 58
0 4 58
0 3 57
0 3 59
3.96501 -26.3333 216
4294967295 4294967295 4294967295
1 3 59
0 2 59
0 4 59
0 3 58
0 3 60
3.99111 -26.3406 243
4294967295 4294967295 4294967295
1 3 60
0 2 60
0 4 60
0 3 59
0 3 61
3.98248 -26.436 270
4294967295 4294967295 4294967295
1 3 61
0 2 61
0 4 61
0 3 60
0 3 62
4.09863 -26.2215 297
4294967295 4294967295 4294967295
1 3 62
0 2 62
0 4 62
0 3 61
0 3 63
4.04288 -26.4317 324
4294967295 4294967295 4294967295
1 3 63
0 2 63
0 4 63
0 3 62
0 3 64
4.11831 -26.3083 351
4294967295 4294967295 4294967295
1 3 64
0 2 64
0 4 64
0 3 63
0 3 65
4.16823 -26.2409 378
4294967295 4294967295 4294967295
1 3 65
0 2 65
0 4 65
0 3 64
0 3 66
4.10767 -26.4478 405
4294967295 4294967295 4294967295
1 3 66
0 2 66
0 4 66
0 3 65
0 3 67
4.15482 -26.3749 432
4294967295 4294967295 4294967295
1 3 67
0 2 67
0 4 67
0 3 66
0 3 68
4.14622 -26.4397 459
4294967295 4294967295 4294967295
1 3 68
0 2 68
0 4 68
0 3 67
0 3 69
4.14875 -26.4726 486
4294967295 4294967295 4294967295
1 3 69
0 2 69
0 4 69
0 3 68
0 3 70
4.23056 -26.2965 513
4294967295 4294967295 4294967295
1 3 70
0 2 70
0 4 70
0 3 69
0 3 71
4.23574 -26.3178 540
4294967295 4294967295 4294967295
1 3 71
0 2 71
0 4 71
0 3 70
0 3 72
4.16252 -26.546 567
4294967295 4294967295 4294967295
1 3 72
0 2 72
0 4 72
0 3 71
0 3 73
4.1597 -26.5908 594
4294967295 4294967295 4294967295
1 3 73
0 2 73
0 4 73
0 3 72
0 3 74
4.22622 -26.453 621
4294967295 4294967295 4294967295
1 3 74
0 2 74
0 4 74
0 3 73
0 3 75
4.21357 -26.5301 648
4294967295 4294967295 4294967295
1 3 75
0 2 75
0 4 75
0 3 74
0 3 76
4.26949 -26.4253 675
4294967295 4294967295 4294967295
1 3 76
0 2 76
0 4 76
0 3 75
0 3 77
4.31948 -26.3381 702
4294967295 4294967295 4294967295
1 3 77
0 2 77
0 4 77
0 3 76
0 3 78
4.29099 -26.4716 729
4294967295 4294967295 4294967295
1 3 78
0 2 78
0 4 78
0 3 77
0 3 79
4.32622 -26.4273 756
4294967295 4294967295 4294967295
1 3 79
0 2 79
0 4 79
0 3 78
0 3 80
4.27956 -26.6128 783
4294967295 4294967295 4294967295
1 3 80
0 2 80
0 4 80
0 3 79
0 3 81
4.36028 -26.4253 810
4294967295 4294967295 4294967295
1 3 81
0 2 81
0 4 81
0 3 80
0 3 82
4.35301 -26.4795 837
4294967295 4294967295 4294967295
1 3 82
0 2 82
0 4 82
0 3 81
0 3 83
4.32579 -26.5786 864
4294967295 4294967295 4294967295
1 3 83
0 2 83
0 4 83
0 3 82
0 3 84
4.27673 -26.7279 891
4294967295 4294967295 4294967295
1 3 84
0 2 84
0 4 84
0 3 83
0 3 85
4.33981 -26.5136 918
4294967295 4294967295 4294967295
1 3 85
0 2 85
0 4 85
0 3 84
0 3 86
4.31079 -26.5596 945
4294967295 4294967295 4294967295
1 3 86
0 2 86
0 4 86
0 3 85
0 3 87
4.25836 -26.66 972
4294967295 4294967295 4294967295
1 3 87
0 2 87
0 4 87
0 3 86
0 3 88
4.24738 -26.6025 999
4294967295 4294967295 4294967295
1 3 88
0 2 88
0 4 88
0 3 87
0 3 89
4.14879 -26.8168 1026
4294967295 4294967295 4294967295
1 3 89
0 2 89
0 4 89
0 3 88
0 3 90
4.15205 -26.6582 1053
4294967295 4294967295 4294967295
1 3 90
0 2 90
0 4 90
0 3 89
0 3 91
4.06765 -26.782 1080
4294967295 4294967295 4294967295
1 3 91
0 2 91
0 4 91
0 3 90
0 3 92
4.01855 -26.7529 1107
4294967295 4294967295 4294967295
1 3 92
0 2 92
0 4 92
0 3 91
0 3 93
3.94426 -26.7915 1134
4294967295 4294967295 4294967295
1 3 93
0 2 93
0 4 93
0 3 92
0 3 94
3.90432 -26.6622 1161
4294967295 4294967295 4294967295
1 3 94
0 2 94
0 4 94
0 3 93
0 3 95
3.78947 -26.8117 1188
4294967295 4294967295 4294967295
1 3 95
0 2 95
0 4 95
0 3 94
0 3 96
3.71804 -26.7506 1215
4294967295 4294967295 4294967295
1 3 96
0 2 96
0 4 96
0 3 95
0 3 97
3.58952 -26.9237 1242
4294967295 4294967295 4294967295
1 3 97
0 2 97
0 4 97
0 3 96
0 3 98
3.51865 -26.8114 1269
4294967295 4294967295 4294967295
1 3 98
0 2 98
0 4 98
0 3 97
0 3 99
3.40994 -26.8714 1296
4294967295 4294967295 4294967295
1 3 99
0 2 99
0 4 99
0 3 98
0 3 100
3.32209 -26.8287 1323
4294967295 4294967295 4294967295
1 3 100
0 2 100
0 4 100
0 3 99
4294967295 4294967295 4294967295
3.21158 -26.9233 1350

4294967295 4294967295 4294967295
1 4 0
0 3 0
0 5 0
4294967295 4294967295 4294967295
0 4 1
2.49488 -13.6332 -1350
4294967295 4294967295 4294967295
1 4 1
0 3 1
0 5 1
0 4 0
0 4 2
2.65652 -13.5432 -1323
4294967295 4294967295 4294967295
1 4 2
0 3 2
0 5 2
0 4 1
0 4 3
2.81767 -13.6027 -1296
4294967295 4294967295 4294967295
1 4 3
0 3 3
0 5 3
0 4 2
0 4 4
2.99967 -13.5386 -1269
4294967295 4294967295 4294967295
1 4 4
0 3 4
0 5 4
0 4 3
0 4 5
3.19818 -13.372 -1242
4294967295 4294967295 4294967295
1 4 5
0 3 5
0 5 5
0 4 4
0 4 6
3.38065 -13.3959 -1215
4294967295 4294967295 4294967295
1 4 6
0 3 6
0 5 6
0 4 5
0 4 7
3.53838 -13.6314 -1188
4294967295 4294967295 4294967295
1 4 7
0 3 7
0 5 7
0 4 6
0 4 8
3.71979 -13.5916 -1161
4294967295 4294967295 4294967295
1 4 8
0 3 8
0 5 8
0 4 7
0 4 9
3.89221 -13.5706 -1134
4294967295 4294967295 4294967295
1 4 9
0 3 9
0 5 9
0 4 8
0 4 10
4.05141 -13.5913 -1107
4294967295 4294967295 4294967295
1 4 10
0 3 10
0 5 10
0 4 9
0 4 11
4.22532 -13.425 -1080
4294967295 4294967295 4294967295
1 4 11
0 3 11
0 5 11
0 4 10
0 4 12
4.38335 -13.3275 -1053
4294967295 4294967295 4294967295
1 4 12
0 3 12
0 5 12
0 4 11
0 4 13
4.49384 -13.5362 -1026
4294967295 4294967295 4294967295
1 4 13
0 3 13
0 5 13
0 4 12
0 4 14
4.62029 -13.5701 -999
4294967295 4294967295 4294967295
1 4 14
0 3 14
0 5 14
0 4 13
0 4 15
4.76589 -13.4315 -972
4294967295 4294967295 4294967295
1 4 15
0 3 15
0 5 15
0 4 14
0 4 16
4.90003 -13.3513 -945
4294967295 4294967295 4294967295
1 4 16
0 3 16
0 5 16
0 4 15
0 4 17
4.99022 -13.5525 -918
4294967295 4294967295 4294967295
1 4 17
0 3 17
0 5 17
0 4 16
0 4 18
5.10556 -13.5687 -891
4294967295 4294967295 4294967295
1 4 18
0 3 18
0 5 18
0 4 17
0 4 19
5.24908 -13.3981 -864
4294967295 4294967295 4294967295
1 4 19
0 3 19
0 5 19
0 4 18
0 4 20
5.35209 -13.4879 -837
4294967295 4294967295 4294967295
1 4 20
0 3 20
0 5 20
0 4 19
0 4 21
5.48614 -13.3815 -810
4294967295 4294967295 4294967295
1 4 21
0 3 21
0 5 21
0 4 20
0 4 22
5.61644 -13.3003 -783
4294967295 4294967295 4294967295
1 4 22
0 3 22
0 5 22
0 4 21
0 4 23
5.70646 -13.4623 -756
4294967295 4294967295 4294967295
1 4 23
0 3 23
0 5 23
0 4 22
0 4 24
5.82865 -13.423 -729
4294967295 4294967295 4294967295
1 4 24
0 3 24
0 5 24
0 4 23
0 4 25
5.946 -13.4042 -702
4294967295 4294967295 4294967295
1 4 25
0 3 25
0 5 25
0 4 24
0 4 26
6.0576 -13.4064 -675
4294967295 4294967295 4294967295
1 4 26
0 3 26
0 5 26
0 4 25
0 4 27
6.16254 -13.4297 -648
4294967295 4294967295 4294967295
1 4 27
0 3 27
0 5 27
0 4 26
0 4 28
6.25991 -13.474 -621
4294967295 4294967295 4294967295
1 4 28
0 3 28
0 5 28
0 4 27
0 4 29
6.34895 -13.5383 -594
4294967295 4294967295 4294967295
1 4 29
0 3 29
0 5 29
0 4 28
0 4 30
6.4681 -13.4068 -567
4294967295 4294967295 4294967295
1 4 30
0 3 30
0 5 30
0 4 29
0 4 31
6.5397 -13.5067 -540
4294967295 4294967295 4294967295
1 4 31
0 3 31
0 5 31
0 4 30
0 4 32
6.64199 -13.4071 -513
4294967295 4294967295 4294967295
1 4 32
0 3 32
0 5 32
0 4 31
0 4 33
6.69772 -13.5298 -486
4294967295 4294967295 4294967295
1 4 33
0 3 33
0 5 33
0 4 32
0 4 34
6.78765 -13.4429 -459
4294967295 4294967295 4294967295
1 4 34
0 3 34
0 5 34
0 4 33
0 4 35
6.83566 -13.5588 -432
4294967295 4294967295 4294967295
1 4 35
0 3 35
0 5 35
0 4 34
0 4 36
6.92606 -13.438 -405
4294967295 4294967295 4294967295
1 4 36
0 3 36
0 5 36
0 4 35
0 4 37
6.985 -13.4755 -378
4294967295 4294967295 4294967295
1 4 37
0 3 37
0 5 37
0 4 36
0 4 38
7.06024 -13.426 -351
4294967295 4294967295 4294967295
1 4 38
0 3 38
0 5 38
0 4 37
0 4 39
7.1205 -13.4542 -324
4294967295 4294967295 4294967295
1 4 39
0 3 39
0 5 39
0 4 38
0 4 40
7.21524 -13.3066 -297
4294967295 4294967295 4294967295
1 4 40
0 3 40
0 5 40
0 4 39
0 4 41
7.27277 -13.3476 -270
4294967295 4294967295 4294967295
1 4 41
0 3 41
0 5 41
0 4 40
0 4 42
7.29943 -13.5355 -243
4294967295 4294967295 4294967295
1 4 42
0 3 42
0 5 42
0 4 41
0 4 43
7.37693 -13.4602 -216
4294967295 4294967295 4294967295
1 4 43
0 3 43
0 5 43
0 4 42
0 4 44
7.42158 -13.5338 -189
4294967295 4294967295 4294967295
1 4 44
0 3 44
0 5 44
0 4 43
0 4 45
7.50004 -13.4308 -162
4294967295 4294967295 4294967295
1 4 45
0 3 45
0 5 45
0 4 44
0 4 46
7.55342 -13.4374 -135
4294967295 4294967295 4294967295
1 4 46
0 3 46
0 5 46
0 4 45
0 4 47
7.63034 -13.3226 -108
4294967295 4294967295 4294967295
1 4 47
0 3 47
0 5 47
0 4 46
0 4 48
7.66272 -13.4109 -81
4294967295 4294967295 4294967295
1 4 48
0 3 48
0 5 48
0 4 47
0 4 49
7.73069 -13.3246 -54
4294967295 4294967295 4294967295
1 4 49
0 3 49
0 5 49
0 4 48
0 4 50
7.73953 -13.5038 -27
4294967295 4294967295 4294967295
1 4 50
0 3 50
0 5 50
0 4 49
0 4 51
7.82536 -13.3187 0
4294967295 4294967295 4294967295
1 4 51
0 3 51
0 5 51
0 4 50
0 4 52
7.84898 -13.406 27
4294967295 4294967295 4294967295
1 4 52
0 3 52
0 5 52
0 4 51
0 4 53
7.86307 -13.5189 54
4294967295 4294967295 4294967295
1 4 53
0 3 53
0 5 53
0 4 52
0 4 54
7.92944 -13.3793 81
4294967295 4294967295 4294967295
1 4 54
0 3 54
0 5 54
0 4 53
0 4 55
7.95653 -13.3953 108
4294967295 4294967295 4294967295
1 4 55
0 3 55
0 5 55
0 4 54
0 4 56
7.96037 -13.4928 135
4294967295 4294967295 4294967295
1 4 56
0 3 56
0 5 56
0 4 55
0 4 57
8.03487 -13.2549 162
4294967295 4294967295 4294967295
1 4 57
0 3 57
0 5 57
0 4 56
0 4 58
8.0267 -13.3666 189
4294967295 4294967295 4294967295
1 4 58
0 3 58
0 5 58
0 4 57
0 4 59
8.02353 -13.4393 216
4294967295 4294967295 4294967295
1 4 59
0 3 59
0 5 59
0 4 58
0 4 60
8.03308 -13.4413 243
4294967295 4294967295 4294967295
1 4 60
0 3 60
0 5 60
0 4 59
0 4 61
8.01945 -13.5349 270
4294967295 4294967295 4294967295
1 4 61
0 3 61
0 5 61
0 4 60
0 4 62
8.07553 -13.3016 297
4294967295 4294967295 4294967295
1 4 62
0 3 62
0 5 62
0 4 61
0 4 63
8.03082 -13.5151 324
4294967295 4294967295 4294967295
1 4 63
0 3 63
0 5 63
0 4 62
0 4 64
8.06056 -13.3775 351
4294967295 4294967295 4294967295
1 4 64
0 3 64
0 5 64
0 4 63
0 4 65
8.07475 -13.2992 378
4294967295 4294967295 4294967295
1 4 65
0 3 65
0 5 65
0 4 64
0 4 66
8.02523 -13.5094 405
4294967295 4294967295 4294967295
1 4 66
0 3 66
0 5 66
0 4 65
0 4 67
8.03676 -13.4256 432
4294967295 4294967295 4294967295
1 4 67
0 3 67
0 5 67
0 4 66
0 4 68
8.0157 -13.4865 459
4294967295 4294967295 4294967295
1 4 68
0 3 68
0 5 68
0 4 67
0 4 69
7.99996 -13.5139 486
4294967295 4294967295 4294967295
1 4 69
0 3 69
0 5 69
0 4 68
0 4 70
8.0278 -13.3218 513
4294967295 4294967295 4294967295
1 4 70
0 3 70
0 5 70
0 4 69
0 4 71
8.01055 -13.3363 540
4294967295 4294967295 4294967295
1 4 71
0 3 71
0 5 71
0 4 70
0 4 72
7.94722 -13.5671 567
4294967295 4294967295 4294967295
1 4 72
0 3 72
0 5 72
0 4 71
0 4 73
7.92194 -13.6051 594
4294967295 4294967295 4294967295
1 4 73
0 3 73
0 5 73
0 4 72
0 4 74
7.93412 -13.4514 621
4294967295 4294967295 4294967295
1 4 74
0 3 74
0 5 74
0 4 73
0 4 75
7.90009 -13.5222 648
4294967295 4294967295 4294967295
1 4 75
0 3 75
0 5 75
0 4 74
0 4 76
7.90322 -13.4022 675
4294967295 4294967295 4294967295
1 4 76
0 3 76
0 5 76
0 4 75
0 4 77
7.90156 -13.3004 702
4294967295 4294967295 4294967295
1 4 77
0 3 77
0 5 77
0 4 76
0 4 78
7.85461 -13.4285 729
4294967295 4294967295 4294967295
1 4 78
0 3 78
0 5 78
0 4 77
0 4 79
7.8412 -13.3707 756
4294967295 4294967295 4294967295
1 4 79
0 3 79
0 5 79
0 4 78
0 4 80
7.77937 -13.5517 783
4294967295 4294967295 4294967295
1 4 80
0 3 80
0 5 80
0 4 79
0 4 81
7.78444 -13.3437 810
4294967295 4294967295 4294967295
1 4 81
0 3 81
0 5 81
0 4 80
0 4 82
7.73545 -13.3866 837
4294967295 4294967295 4294967295
1 4 82
0 3 82
0 5 82
0 4 81
0 4 83
7.66912 -13.4751 864
4294967295 4294967295 4294967295
1 4 83
0 3 83
0 5 83
0 4 82
0 4 84
7.58348 -13.6145 891
4294967295 4294967295 4294967295
1 4 84
0 3 84
0 5 84
0 4 83
0 4 85
7.55203 -13.3761 918
4294967295 4294967295 4294967295
1 4 85
0 3 85
0 5 85
0 4 84
0 4 86
7.46173 -13.4065 945
4294967295 4294967295 4294967295
1 4 86
0 3 86
0 5 86
0 4 85
0 4 87
7.3506 -13.4923 972
4294967295 4294967295 4294967295
1 4 87
0 3 87
0 5 87
0 4 86
0 4 88
7.25433 -13.4143 999
4294967295 4294967295 4294967295
1 4 88
0 3 88
0 5 88
0 4 87
0 4 89
7.10233 -13.6157 1026
4294967295 4294967295 4294967295
1 4 89
0 3 89
0 5 89
0 4 88
0 4 90
6.99837 -13.4327 1053
4294967295 4294967295 4294967295
1 4 90
0 3 90
0 5 90
0 4 89
0 4 91
6.83898 -13.5398 1080
4294967295 4294967295 4294967295
1 4 91
0 3 91
0 5 91
0 4 90
0 4 92
6.69154 -13.4895 1107
4294967295 4294967295 4294967295
1 4 92
0 3 92
0 5 92
0 4 91
0 4 93
6.52373 -13.5086 1134
4294967295 4294967295 4294967295
1 4 93
0 3 93
0 5 93
0 4 92
0 4 94
6.36888 -13.3565 1161
4294967295 4294967295 4294967295
1 4 94
0 3 94
0 5 94
0 4 93
0 4 95
6.16959 -13.4897 1188
4294967295 4294967295 4294967295
1 4 95
0 3 95
0 5 95
0 4 94
0 4 96
5.99192 -13.409 1215
4294967295 4294967295 4294967295
1 4 96
0 3 96
0 5 96
0 4 95
0 4 97
5.78421 -13.568 1242
4294967295 4294967295 4294967295
1 4 97
0 3 97
0 5 97
0 4 96
0 4 98
5.61123 -13.4385 1269
4294967295 4294967295 4294967295
1 4 98
0 3 98
0 5 98
0 4 97
0 4 99
5.42407 -13.4856 1296
4294967295 4294967295 4294967295
1 4 99
0 3 99
0 5 99
0 4 98
0 4 100
5.25668 -13.4305 1323
4294967295 4294967295 4294967295
1 4 100
0 3 100
0 5 100
0 4 99
4294967295 4294967295 4294967295
5.08718 -13.5162 1350

4294967295 4294967295 4294967295
1 5 0
0 4 0
0 6 0
4294967295 4294967295 4294967295
0 5 1
3.1877 -0.109952 -1350
4294967295 4294967295 4294967295
1 5 1
0 4 1
0 6 1
0 5 0
0 5 2
3.36741 -0.0213727 -1323
4294967295 4294967295 4294967295
1 5 2
0 4 2
0 6 2
0 5 1
0 5 3
3.55995 -0.0830442 -1296
4294967295 4294967295 4294967295
1 5 3
0 4 3
0 6 3
0 5 2
0 5 4
3.76748 -0.0209529 -1269
4294967295 4294967295 4294967295
1 5 4
0 4 4
0 6 4
0 5 3
0 5 5
3.9857 0.143817 -1242
4294967295 4294967295 4294967295
1 5 5
0 4 5
0 6 5
0 5 4
0 5 6
4.20429 0.117067 -1215
4294967295 4294967295 4294967295
1 5 6
0 4 6
0 6 6
0 5 5
0 5 7
4.41777 -0.122614 -1188
4294967295 4294967295 4294967295
1 5 7
0 4 7
0 6 7
0 5 6
0 5 8
4.63276 -0.0858644 -1161
4294967295 4294967295 4294967295
1 5 8
0 4 8
0 6 8
0 5 7
0 5 9
4.84019 -0.0679847 -1134
4294967295 4294967295 4294967295
1 5 9
0 4 9
0 6 9
0 5 8
0 5 10
5.03777 -0.0922167 -1107
4294967295 4294967295 4294967295
1 5 10
0 4 10
0 6 10
0 5 9
0 5 11
5.23054 0.0719216 -1080
4294967295 4294967295 4294967295
1 5 11
0 4 11
0 6 11
0 5 10
0 5 12
5.41248 0.166819 -1053
4294967295 4294967295 4294967295
1 5 12
0 4 12
0 6 12
0 5 11
0 5 13
5.5782 -0.0469007 -1026
4294967295 4294967295 4294967295
1 5 13
0 4 13
0 6 13
0 5 12
0 5 14
5.74086 -0.0844668 -999
4294967295 4294967295 4294967295
1 5 14
0 4 14
0 6 14
0 5 13
0 5 15
5.90218 0.0522112 -972
4294967295 4294967295 4294967295
1 5 15
0 4 15
0 6 15
0 5 14
0 5 16
6.05695 0.129964 -945
4294967295 4294967295 4294967295
1 5 16
0 4 16
0 6 16
0 5 15
0 5 17
6.1996 -0.0764219 -918
4294967295 4294967295 4294967295
1 5 17
0 4 17
0 6 17
0 5 16
0 5 18
6.34448 -0.0958462 -891
4294967295 4294967295 4294967295
1 5 18
0 4 18
0 6 18
0 5 17
0 5 19
6.49287 0.0737222 -864
4294967295 4294967295 4294967295
1 5 19
0 4 19
0 6 19
0 5 18
0 5 20
6.63124 -0.0199704 -837
4294967295 4294967295 4294967295
1 5 20
0 4 20
0 6 20
0 5 19
0 5 21
6.7742 0.0850416 -810
4294967295 4294967295 4294967295
1 5 21
0 4 21
0 6 21
0 5 20
0 5 22
6.91471 0.164728 -783
4294967295 4294967295 4294967295
1 5 22
0 4 22
0 6 22
0 5 21
0 5 23
7.0455 -0.00179703 -756
4294967295 4294967295 4294967295
1 5 23
0 4 23
0 6 23
0 5 22
0 5 24
7.1806 0.0357302 -729
4294967295 4294967295 4294967295
1 5 24
0 4 24
0 6 24
0 5 23
0 5 25
7.31222 0.0525129 -702
4294967295 4294967295 4294967295
1 5 25
0 4 25
0 6 25
0 5 24
0 5 26
7.43971 0.0482139 -675
4294967295 4294967295 4294967295
1 5 26
0 4 26
0 6 26
0 5 25
0 5 27
7.56234 0.0225563 -648
4294967295 4294967295 4294967295
1 5 27
0 4 27
0 6 27
0 5 26
0 5 28
7.67941 -0.0242533 -621
4294967295 4294967295 4294967295
1 5 28
0 4 28
0 6 28
0 5 27
0 5 29
7.79027 -0.0913487 -594
4294967295 4294967295 4294967295
1 5 29
0 4 29
0 6 29
0 5 28
0 5 30
7.90195 0.0404332 -567
4294967295 4294967295 4294967295
1 5 30
0 4 30
0 6 30
0 5 29
0 5 31
7.99946 -0.0626634 -540
4294967295 4294967295 4294967295
1 5 31
0 4 31
0 6 31
0 5 30
0 5 32
8.09777 0.0370044 -513
4294967295 4294967295 4294967295
1 5 32
0 4 32
0 6 32
0 5 31
0 5 33
8.1828 -0.0892407 -486
4294967295 4294967295 4294967295
1 5 33
0 4 33
0 6 33
0 5 32
0 5 34
8.2704 -0.00248037 -459
4294967295 4294967295 4294967295
1 5 34
0 4 34
0 6 34
0 5 33
0 5 35
8.34727 -0.121994 -432
4294967295 4294967295 4294967295
1 5 35
0 4 35
0 6 35
0 5 34
0 5 36
8.43022 -0.0007024 -405
4294967295 4294967295 4294967295
1 5 36
0 4 36
0 6 36
0 5 35
0 5 37
8.50651 -0.0404847 -378
4294967295 4294967295 4294967295
1 5 37
0 4 37
0 6 37
0 5 36
0 5 38
8.58591 0.00819973 -351
4294967295 4294967295 4294967295
1 5 38
0 4 38
0 6 38
0 5 37
0 5 39
8.66331 -0.0223626 -324
4294967295 4294967295 4294967295
1 5 39
0 4 39
0 6 39
0 5 38
0 5 40
8.74796 0.126063 -297
4294967295 4294967295 4294967295
1 5 40
0 4 40
0 6 40
0 5 39
0 5 41
8.82682 0.0821821 -270
4294967295 4294967295 4294967295
1 5 41
0 4 41
0 6 41
0 5 40
0 5 42
8.90032 -0.111726 -243
4294967295 4294967295 4294967295
1 5 42
0 4 42
0 6 42
0 5 41
0 5 43
8.98274 -0.0374053 -216
4294967295 4294967295 4294967295
1 5 43
0 4 43
0 6 43
0 5 42
0 5 44
9.05774 -0.115194 -189
4294967295 4294967295 4294967295
1 5 44
0 4 44
0 6 44
0 5 43
0 5 45
9.13714 -0.012746 -162
4294967295 4294967295 4294967295
1 5 45
0 4 45
0 6 45
0 5 44
0 5 46
9.20968 -0.0221383 -135
4294967295 4294967295 4294967295
1 5 46
0 4 46
0 6 46
0 5 45
0 5 47
9.28454 0.0924643 -108
4294967295 4294967295 4294967295
1 5 47
0 4 47
0 6 47
0 5 46
0 5 48
9.34957 -0.000226554 -81
4294967295 4294967295 4294967295
1 5 48
0 4 48
0 6 48
0 5 47
0 5 49
9.42001 0.0854941 -54
4294967295 4294967295 4294967295
1 5 49
0 4 49
0 6 49
0 5 48
0 5 50
9.478 -0.10021 -27
4294967295 4294967295 4294967295
1 5 50
0 4 50
0 6 50
0 5 49
0 5 51
9.54919 0.0864968 0
4294967295 4294967295 4294967295
1 5 51
0 4 51
0 6 51
0 5 50
0 5 52
9.60556 -0.00523057 27
4294967295 4294967295 4294967295
1 5 52
0 4 52
0 6 52
0 5 51
0 5 53
9.65562 -0.123085 54
